ligand,E1,E2,E3
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-9.4,-7.7,-6.7
SFITWQDBYUMAPS-UHFFFAOYSA-N,-8.0,-6.2,-5.8
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.5,-5.7,-5.5
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.8,-6.2,-4.9
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-7.4,-6.2,-5.7
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.9,-6.5,-6.0
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.8,-3.7,-3.9
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.3,-7.0,-5.7
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.9,-4.9,-4.4
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-7.0,-5.7,-5.0
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-7.0,-5.2,-5.6
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.7,-6.0,-5.4
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.5,-4.3,-4.6
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-9.1,-8.7,-7.4
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.4,-5.4,-5.1
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.9,-5.9,-5.0
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.5,-4.3,-4.6
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.3,-4.4,-4.4
CORFWQGVBFFZHF-AKGSDVBQSA-N,-7.2,-5.9,-5.5
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.8,-5.4,-5.5
AIONOLUJZLIMTK-AWEZNQCLSA-N,-8.7,-7.0,-6.5
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-8.8,-7.3,-6.8
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.9,-4.4,-4.0
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.7,-6.0,-4.8
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.5,-6.5,-5.6
