ligand,E1,E2,E3
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.7,-7.0,-5.8
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-6.2,-6.1,-5.1
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-7.7,-7.1,-7.2
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.6,-6.7,-6.3
CORFWQGVBFFZHF-AKGSDVBQSA-N,-6.6,-6.6,-6.2
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.8,-7.8,-6.7
XUJNEKJLAYXESH-REOHCLBHSA-N,-4.4,-4.7,-3.7
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-7.0,-7.3,-6.5
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-10.7,-11.0,-12.7
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.9,-7.7,-7.4
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-7.0,-6.9,-6.9
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-8.8,-8.3,-8.4
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.9,-7.8,-6.7
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.0,-8.3,-7.9
SFITWQDBYUMAPS-UHFFFAOYSA-N,-8.6,-8.4,-7.8
NTHXOOBQLCIOLC-GARJFASQSA-N,-7.0,-7.2,-7.1
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.7,-6.6,-6.4
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-10.5,-9.3,-9.4
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-8.2,-7.2,-7.4
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.9,-8.0,-7.8
OCSOHUROTFFTFO-QMMMGPOBSA-N,-7.0,-6.3,-6.2
AIONOLUJZLIMTK-AWEZNQCLSA-N,-8.7,-9.3,-8.3
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.5,-5.8,-5.1
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-9.0,-9.3,-9.4
KRZCNRGNPAESDC-UHFFFAOYSA-N,-6.1,-5.9,-5.9
