ligand,E1,E2,E3
AIONOLUJZLIMTK-AWEZNQCLSA-N,-6.9,-8.3,-6.6
SFITWQDBYUMAPS-UHFFFAOYSA-N,-6.6,-6.7,-6.5
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.5,-3.8,-3.7
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.1,-8.3,-7.1
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.8,-6.4,-5.5
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.0,-7.0,-6.7
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.4,-6.2,-5.2
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-5.4,-5.9,-5.2
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-9.3,-9.9,-8.0
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.3,-6.8,-5.8
YHKPTICJRUESOY-UHFFFAOYSA-N,-5.2,-5.8,-5.3
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-4.4,-4.9,-4.6
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.0,-6.2,-5.7
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.8,-7.0,-6.1
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.2,-6.6,-6.0
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-6.4,-7.3,-6.1
KRZCNRGNPAESDC-UHFFFAOYSA-N,-6.2,-5.6,-4.1
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.0,-4.8,-4.4
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.2,-5.6,-5.7
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.4,-6.7,-6.0
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.2,-7.7,-6.7
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-5.9,-5.8,-5.5
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-9.1,-9.0,-6.1
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.1,-7.0,-5.5
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-5.4,-5.7,-5.8
