ligand,E1,E2,E3
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-5.3,-6.5,-7.7
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-7.6,-7.2,-9.5
OCSOHUROTFFTFO-QMMMGPOBSA-N,-5.5,-5.7,-5.9
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-5.8,-5.9,-7.2
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-9.8,-9.6,-11.4
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.8,-3.6,-4.0
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-6.1,-7.5,-9.1
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-5.9,-6.2,-7.4
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.1,-4.6,-5.1
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-5.8,-5.5,-6.1
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-5.3,-6.0,-6.8
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-5.3,-6.2,-6.8
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-5.3,-5.6,-6.6
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.0,-5.6,-7.1
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.2,-5.4,-6.2
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-6.1,-6.6,-7.4
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-5.2,-5.5,-5.9
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.2,-4.8,-5.0
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-5.5,-6.6,-7.8
SFITWQDBYUMAPS-UHFFFAOYSA-N,-6.2,-6.5,-8.0
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-5.4,-5.7,-7.5
AIONOLUJZLIMTK-AWEZNQCLSA-N,-6.7,-6.8,-8.6
KRZCNRGNPAESDC-UHFFFAOYSA-N,-4.2,-4.7,-5.7
YHKPTICJRUESOY-UHFFFAOYSA-N,-5.4,-5.8,-6.7
BRZANEXCSZCZCI-UHFFFAOYSA-N,-6.6,-7.4,-8.3
