ligand,E1,E2,E3
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.1,-4.9,-5.0
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.1,-5.5,-6.0
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.2,-6.0,-6.2
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.1,-6.4,-6.2
AIONOLUJZLIMTK-AWEZNQCLSA-N,-7.6,-7.2,-8.7
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-5.8,-6.3,-7.0
NTHXOOBQLCIOLC-GARJFASQSA-N,-7.0,-5.6,-6.4
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.6,-5.4,-7.2
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-7.8,-8.0,-8.7
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.6,-6.4,-7.4
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.7,-6.8,-7.5
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.0,-6.7,-7.6
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.2,-6.4,-6.6
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.2,-6.0,-6.7
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.5,-3.9,-3.6
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.4,-6.0,-6.3
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-6.7,-7.5,-8.0
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.1,-4.9,-5.1
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-10.9,-10.5,-10.8
SFITWQDBYUMAPS-UHFFFAOYSA-N,-7.0,-7.4,-8.2
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.4,-6.3,-6.7
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.5,-7.4,-8.2
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.0,-8.9,-9.0
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.8,-6.6,-6.8
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.5,-7.5,-7.0
