ligand,E1,E2,E3
OCSOHUROTFFTFO-QMMMGPOBSA-N,-7.0,-6.4,-6.1
XUJNEKJLAYXESH-REOHCLBHSA-N,-4.4,-4.7,-3.6
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.8,-7.7,-7.5
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-7.6,-7.4,-7.5
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-7.2,-6.9,-6.8
KRZCNRGNPAESDC-UHFFFAOYSA-N,-6.1,-6.1,-5.9
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-10.1,-9.7,-12.5
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.8,-7.2,-6.6
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-8.8,-8.2,-8.3
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-9.7,-9.3,-9.4
NTHXOOBQLCIOLC-GARJFASQSA-N,-7.5,-7.2,-7.1
AIONOLUJZLIMTK-AWEZNQCLSA-N,-8.5,-9.3,-8.3
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.8,-6.9,-7.2
BRZANEXCSZCZCI-UHFFFAOYSA-N,-9.0,-7.9,-7.9
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.5,-7.5,-6.9
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.8,-7.5,-6.7
SFITWQDBYUMAPS-UHFFFAOYSA-N,-8.6,-8.4,-7.8
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-8.9,-9.3,-9.3
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-7.0,-6.6,-6.4
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.7,-7.1,-6.4
CORFWQGVBFFZHF-AKGSDVBQSA-N,-6.3,-6.7,-6.2
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-7.0,-7.0,-5.8
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.7,-5.8,-5.1
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-6.2,-6.1,-5.1
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.8,-7.5,-7.4
