ligand,E1,E2,E3
UNFWWIHTNXNPBV-WXKVUWSESA-N,-7.1,-7.1,-6.7
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.2,-6.9,-6.3
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-7.9,-7.5,-8.6
ALARQZQTBTVLJV-CYBMUJFWSA-N,-6.9,-7.2,-7.4
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-7.4,-7.5,-8.6
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.8,-6.7,-6.7
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-5.8,-6.0,-6.6
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-7.1,-6.3,-6.4
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.2,-6.4,-6.7
WCDSHELZWCOTMI-UHFFFAOYSA-N,-7.3,-7.3,-7.1
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-5.7,-6.0,-6.4
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.0,-6.8,-6.9
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.4,-5.2,-5.3
OSVMTWJCGUFAOD-KZQROQTASA-N,-8.2,-8.2,-9.4
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-5.2,-5.5,-5.3
UCJGJABZCDBEDK-UHFFFAOYSA-N,-9.2,-9.8,-10.3
COUYJEVMBVSIHV-SFHVURJKSA-N,-8.0,-7.7,-8.7
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.3,-5.8,-5.5
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-8.9,-9.2,-9.2
XFDJYSQDBULQSI-QFIPXVFZSA-N,-7.2,-6.9,-7.4
NZXKDOXHBHYTKP-IINYFYTJSA-N,-6.7,-6.2,-6.7
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.1,-5.9,-6.3
BBDAGFIXKZCXAH-SNKVODELSA-N,-6.1,-6.4,-6.8
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-7.5,-7.4,-7.9
BMIJYAZXNZEMLI-NSHDSACASA-N,-6.7,-6.9,-6.7
