ligand,E1,E2,E3
UCJGJABZCDBEDK-UHFFFAOYSA-N,-10.4,-9.9,-7.2
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.2,-5.7,-4.8
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.3,-7.0,-5.4
NZXKDOXHBHYTKP-IINYFYTJSA-N,-6.4,-6.2,-4.7
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.4,-4.2,-4.8
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-7.3,-6.2,-5.3
BBDAGFIXKZCXAH-SNKVODELSA-N,-7.0,-5.7,-5.0
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-6.4,-6.0,-5.4
WCDSHELZWCOTMI-UHFFFAOYSA-N,-8.9,-8.0,-5.8
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-9.3,-9.1,-6.1
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-8.8,-9.1,-6.6
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.7,-5.8,-4.7
COUYJEVMBVSIHV-SFHVURJKSA-N,-8.3,-8.4,-6.0
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-4.9,-3.8,-4.5
BMIJYAZXNZEMLI-NSHDSACASA-N,-7.1,-6.5,-5.5
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-6.0,-4.9,-4.6
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.6,-5.5,-5.0
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.3,-6.1,-4.5
UNFWWIHTNXNPBV-WXKVUWSESA-N,-6.8,-6.2,-5.1
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-7.1,-6.6,-4.4
OSVMTWJCGUFAOD-KZQROQTASA-N,-8.9,-8.3,-6.2
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-8.5,-8.1,-5.5
XFDJYSQDBULQSI-QFIPXVFZSA-N,-9.3,-8.0,-5.8
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-9.6,-9.8,-7.2
ALARQZQTBTVLJV-CYBMUJFWSA-N,-7.2,-6.3,-5.3
