ligand,E1,E2,E3
ALARQZQTBTVLJV-CYBMUJFWSA-N,-6.5,-7.2,-7.5
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-5.7,-6.0,-6.4
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.2,-6.2,-7.0
BMIJYAZXNZEMLI-NSHDSACASA-N,-6.9,-6.9,-7.0
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-5.2,-5.5,-5.3
OSVMTWJCGUFAOD-KZQROQTASA-N,-8.2,-8.2,-9.4
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.0,-6.2,-6.9
COUYJEVMBVSIHV-SFHVURJKSA-N,-8.0,-7.8,-8.7
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-8.7,-9.0,-9.2
NZXKDOXHBHYTKP-IINYFYTJSA-N,-6.2,-6.2,-6.7
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-7.0,-7.6,-8.5
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-7.2,-6.3,-6.3
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.7,-6.7,-6.7
UNFWWIHTNXNPBV-WXKVUWSESA-N,-7.1,-7.1,-6.7
BBDAGFIXKZCXAH-SNKVODELSA-N,-6.1,-6.4,-6.8
UCJGJABZCDBEDK-UHFFFAOYSA-N,-9.2,-8.6,-10.3
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-7.9,-7.7,-8.5
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.4,-5.2,-5.3
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.0,-6.2,-6.2
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-5.8,-5.9,-6.6
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.1,-7.0,-7.2
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-7.4,-8.3,-8.7
WCDSHELZWCOTMI-UHFFFAOYSA-N,-7.4,-7.2,-7.1
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.6,-5.6,-5.4
XFDJYSQDBULQSI-QFIPXVFZSA-N,-7.2,-7.0,-7.4
