ligand,E1,E2,E3
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-4.6,-4.6,-3.9
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.4,-5.4,-5.1
BMIJYAZXNZEMLI-NSHDSACASA-N,-6.1,-6.0,-5.7
XFDJYSQDBULQSI-QFIPXVFZSA-N,-6.8,-6.6,-5.6
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-7.0,-6.5,-5.7
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.1,-5.6,-5.1
UNFWWIHTNXNPBV-WXKVUWSESA-N,-6.0,-5.5,-4.9
NZXKDOXHBHYTKP-IINYFYTJSA-N,-5.7,-5.3,-4.2
BBDAGFIXKZCXAH-SNKVODELSA-N,-5.5,-5.5,-4.8
OSVMTWJCGUFAOD-KZQROQTASA-N,-6.2,-6.4,-5.3
WCDSHELZWCOTMI-UHFFFAOYSA-N,-6.1,-5.7,-5.3
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-5.6,-5.1,-5.1
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-6.8,-6.2,-4.4
NZASCBIBXNPDMH-UHFFFAOYSA-N,-4.7,-4.4,-3.4
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-5.0,-5.2,-4.9
JOATXPAWOHTVSZ-INIZCTEOSA-N,-6.9,-6.1,-4.8
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-8.3,-8.0,-6.5
ALARQZQTBTVLJV-CYBMUJFWSA-N,-6.3,-6.2,-4.9
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-5.6,-4.9,-5.0
UCJGJABZCDBEDK-UHFFFAOYSA-N,-7.8,-6.8,-6.5
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-6.5,-6.2,-6.6
IKOCLISPVJZJEA-YUMQZZPRSA-N,-4.9,-4.8,-4.3
COUYJEVMBVSIHV-SFHVURJKSA-N,-7.0,-7.0,-6.0
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.0,-5.6,-5.4
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-5.7,-5.3,-4.6
