ligand,E1,E2,E3
OSVMTWJCGUFAOD-KZQROQTASA-N,-8.9,-9.2,-9.2
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-6.1,-5.9,-4.8
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-9.6,-8.2,-7.8
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-8.3,-8.7,-8.7
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-7.3,-7.4,-7.7
UNFWWIHTNXNPBV-WXKVUWSESA-N,-8.6,-8.8,-7.6
UCJGJABZCDBEDK-UHFFFAOYSA-N,-10.6,-10.1,-10.4
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-11.5,-10.2,-10.1
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-6.6,-6.8,-5.9
WCDSHELZWCOTMI-UHFFFAOYSA-N,-8.2,-7.8,-7.7
BBDAGFIXKZCXAH-SNKVODELSA-N,-7.5,-7.9,-6.8
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-8.4,-8.2,-8.2
XFDJYSQDBULQSI-QFIPXVFZSA-N,-8.5,-8.5,-8.4
IKOCLISPVJZJEA-YUMQZZPRSA-N,-6.0,-6.5,-5.7
NZXKDOXHBHYTKP-IINYFYTJSA-N,-6.5,-7.0,-6.3
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.1,-7.1,-7.3
COUYJEVMBVSIHV-SFHVURJKSA-N,-9.3,-8.7,-8.7
BMIJYAZXNZEMLI-NSHDSACASA-N,-6.7,-6.3,-6.6
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.5,-5.9,-6.2
ALARQZQTBTVLJV-CYBMUJFWSA-N,-7.1,-7.6,-7.2
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-6.2,-6.2,-5.5
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-7.1,-7.0,-6.8
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.2,-5.4,-6.2
NZASCBIBXNPDMH-UHFFFAOYSA-N,-6.2,-6.1,-5.3
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.7,-7.1,-6.2
