ligand,E1,E2,E3
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-7.9,-8.1,-6.3
UNFWWIHTNXNPBV-WXKVUWSESA-N,-6.0,-5.5,-4.9
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-6.8,-6.4,-4.8
WCDSHELZWCOTMI-UHFFFAOYSA-N,-6.5,-5.7,-5.3
ALARQZQTBTVLJV-CYBMUJFWSA-N,-6.3,-6.2,-4.9
BMIJYAZXNZEMLI-NSHDSACASA-N,-5.8,-6.2,-5.6
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-4.8,-4.6,-3.9
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-7.4,-6.5,-5.7
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-5.6,-4.5,-5.0
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-5.9,-5.5,-5.4
NZXKDOXHBHYTKP-IINYFYTJSA-N,-5.7,-5.3,-4.3
VXJABHHJLXLNMP-UHFFFAOYSA-N,-5.4,-5.7,-5.0
BBDAGFIXKZCXAH-SNKVODELSA-N,-5.5,-5.5,-4.8
COUYJEVMBVSIHV-SFHVURJKSA-N,-7.1,-6.0,-6.0
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-5.5,-5.2,-5.1
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-5.0,-5.1,-4.9
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.1,-4.8,-4.3
JOATXPAWOHTVSZ-INIZCTEOSA-N,-6.7,-6.1,-4.8
NZASCBIBXNPDMH-UHFFFAOYSA-N,-4.7,-4.6,-3.4
OSVMTWJCGUFAOD-KZQROQTASA-N,-6.1,-6.4,-5.3
XFDJYSQDBULQSI-QFIPXVFZSA-N,-6.7,-6.6,-5.7
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-5.7,-5.3,-4.7
UCJGJABZCDBEDK-UHFFFAOYSA-N,-7.9,-6.6,-6.5
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.5,-5.4,-5.1
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-7.5,-6.2,-6.5
