ligand,E1,E2,E3
OSVMTWJCGUFAOD-KZQROQTASA-N,-8.2,-8.2,-9.4
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.0,-6.2,-6.9
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.4,-5.2,-5.3
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-5.8,-6.0,-6.6
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.8,-6.7,-6.7
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-6.2,-7.3,-7.2
XFDJYSQDBULQSI-QFIPXVFZSA-N,-7.2,-6.7,-7.6
BBDAGFIXKZCXAH-SNKVODELSA-N,-6.1,-6.4,-6.8
UCJGJABZCDBEDK-UHFFFAOYSA-N,-9.2,-8.4,-10.3
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.0,-6.3,-7.0
COUYJEVMBVSIHV-SFHVURJKSA-N,-7.9,-7.4,-8.7
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.1,-6.9,-7.5
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-7.1,-5.4,-6.3
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-8.7,-9.3,-9.1
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-7.9,-8.0,-8.5
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-7.5,-8.4,-8.8
UNFWWIHTNXNPBV-WXKVUWSESA-N,-7.1,-7.1,-6.7
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-5.7,-6.0,-6.4
ALARQZQTBTVLJV-CYBMUJFWSA-N,-6.5,-7.2,-7.4
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-5.2,-4.9,-5.3
NZXKDOXHBHYTKP-IINYFYTJSA-N,-6.7,-6.2,-6.7
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.1,-6.0,-6.4
BMIJYAZXNZEMLI-NSHDSACASA-N,-6.7,-6.9,-7.0
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.6,-5.8,-5.6
WCDSHELZWCOTMI-UHFFFAOYSA-N,-6.8,-7.2,-7.1
