ligand,E1,E2,E3
OSVMTWJCGUFAOD-KZQROQTASA-N,-9.1,-6.2,-6.1
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.7,-5.1,-4.8
ALARQZQTBTVLJV-CYBMUJFWSA-N,-7.0,-5.2,-5.3
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-9.3,-8.3,-7.3
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.9,-5.7,-5.0
UCJGJABZCDBEDK-UHFFFAOYSA-N,-10.2,-6.3,-6.4
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.6,-4.0,-3.7
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-8.7,-7.1,-5.2
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-6.4,-5.6,-5.3
UNFWWIHTNXNPBV-WXKVUWSESA-N,-7.0,-5.7,-5.3
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-6.6,-4.8,-4.9
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.3,-5.5,-4.4
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.6,-6.4,-5.3
GPTXWRGISTZRIO-UHFFFAOYSA-N,-7.0,-6.0,-5.1
WCDSHELZWCOTMI-UHFFFAOYSA-N,-7.1,-6.2,-5.5
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.9,-6.1,-5.4
BMIJYAZXNZEMLI-NSHDSACASA-N,-6.8,-6.3,-6.3
XFDJYSQDBULQSI-QFIPXVFZSA-N,-6.9,-6.5,-5.8
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-6.3,-5.5,-5.1
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-8.4,-6.7,-5.9
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-5.4,-4.9,-4.7
NZXKDOXHBHYTKP-IINYFYTJSA-N,-7.0,-4.7,-4.7
COUYJEVMBVSIHV-SFHVURJKSA-N,-8.4,-7.2,-6.8
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-7.9,-5.8,-3.7
BBDAGFIXKZCXAH-SNKVODELSA-N,-6.9,-5.4,-5.9
