ligand,E1,E2,E3
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-8.1,-7.7,-8.6
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-8.8,-9.3,-9.4
XFDJYSQDBULQSI-QFIPXVFZSA-N,-7.2,-7.0,-6.9
NZXKDOXHBHYTKP-IINYFYTJSA-N,-6.7,-5.9,-6.8
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-7.5,-7.7,-7.1
COUYJEVMBVSIHV-SFHVURJKSA-N,-8.1,-7.8,-8.7
ALARQZQTBTVLJV-CYBMUJFWSA-N,-6.5,-7.2,-7.4
BBDAGFIXKZCXAH-SNKVODELSA-N,-6.1,-6.5,-6.8
IKOCLISPVJZJEA-YUMQZZPRSA-N,-4.9,-5.5,-5.5
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.1,-5.9,-6.3
UCJGJABZCDBEDK-UHFFFAOYSA-N,-9.6,-8.6,-10.3
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.4,-5.2,-5.3
UNFWWIHTNXNPBV-WXKVUWSESA-N,-7.1,-6.4,-6.7
WCDSHELZWCOTMI-UHFFFAOYSA-N,-7.4,-7.2,-7.1
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-5.3,-5.9,-6.5
BMIJYAZXNZEMLI-NSHDSACASA-N,-7.0,-6.9,-7.2
OSVMTWJCGUFAOD-KZQROQTASA-N,-8.2,-8.2,-9.4
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.0,-6.2,-6.9
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-7.1,-6.4,-6.4
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.3,-7.0,-7.4
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-7.4,-7.5,-8.6
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-5.2,-4.9,-5.3
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-5.7,-6.0,-6.4
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.5,-6.4,-6.5
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.7,-6.6,-6.7
