ligand,E1,E2,E3
NZXKDOXHBHYTKP-IINYFYTJSA-N,-5.8,-4.6,-5.8
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-6.4,-5.3,-5.9
BMIJYAZXNZEMLI-NSHDSACASA-N,-7.0,-5.5,-6.2
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.7,-5.3,-5.6
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.2,-4.7,-5.2
BBDAGFIXKZCXAH-SNKVODELSA-N,-6.8,-5.6,-6.1
ALARQZQTBTVLJV-CYBMUJFWSA-N,-7.5,-5.6,-6.7
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-8.9,-6.1,-6.8
NZASCBIBXNPDMH-UHFFFAOYSA-N,-6.1,-3.7,-5.2
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-9.5,-7.3,-7.4
UNFWWIHTNXNPBV-WXKVUWSESA-N,-5.8,-4.9,-6.3
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-6.0,-5.1,-5.3
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-7.9,-6.0,-7.5
WCDSHELZWCOTMI-UHFFFAOYSA-N,-6.6,-5.3,-6.7
OSVMTWJCGUFAOD-KZQROQTASA-N,-7.5,-6.5,-7.4
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.3,-5.1,-6.6
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.7,-4.6,-5.2
UCJGJABZCDBEDK-UHFFFAOYSA-N,-8.7,-7.1,-7.5
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.9,-5.3,-5.7
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-5.4,-5.1,-4.7
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-8.7,-6.2,-6.8
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.8,-4.7,-4.6
COUYJEVMBVSIHV-SFHVURJKSA-N,-7.3,-6.0,-6.8
XFDJYSQDBULQSI-QFIPXVFZSA-N,-6.5,-6.1,-6.6
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-6.3,-5.1,-6.0
