ligand,E1,E2,E3
WCDSHELZWCOTMI-UHFFFAOYSA-N,-7.7,-7.9,-7.7
OSVMTWJCGUFAOD-KZQROQTASA-N,-8.9,-9.2,-9.2
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-6.1,-5.9,-4.9
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-7.6,-7.2,-7.4
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-9.6,-10.2,-10.0
COUYJEVMBVSIHV-SFHVURJKSA-N,-9.2,-8.7,-8.6
UNFWWIHTNXNPBV-WXKVUWSESA-N,-8.3,-8.9,-7.6
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-8.5,-8.9,-8.7
BMIJYAZXNZEMLI-NSHDSACASA-N,-7.3,-6.5,-6.3
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.3,-5.7,-5.4
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-7.3,-7.7,-7.7
ALARQZQTBTVLJV-CYBMUJFWSA-N,-7.1,-7.6,-7.2
NZXKDOXHBHYTKP-IINYFYTJSA-N,-6.2,-7.0,-6.3
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-6.2,-6.4,-5.5
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-8.6,-8.0,-8.5
BBDAGFIXKZCXAH-SNKVODELSA-N,-7.9,-7.9,-6.8
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.8,-7.1,-7.3
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.2,-5.9,-6.1
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.7,-6.1,-5.3
IKOCLISPVJZJEA-YUMQZZPRSA-N,-6.3,-6.1,-5.4
UCJGJABZCDBEDK-UHFFFAOYSA-N,-11.4,-10.6,-9.7
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-8.9,-8.1,-8.4
GPTXWRGISTZRIO-UHFFFAOYSA-N,-6.7,-7.1,-6.2
XFDJYSQDBULQSI-QFIPXVFZSA-N,-9.2,-8.4,-8.4
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-6.2,-6.3,-5.8
