ligand,E1,E2,E3
BBDAGFIXKZCXAH-SNKVODELSA-N,-4.7,-5.3,-4.8
NZASCBIBXNPDMH-UHFFFAOYSA-N,-3.8,-4.4,-4.3
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-5.2,-5.2,-5.6
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-5.1,-5.0,-4.9
VXJABHHJLXLNMP-UHFFFAOYSA-N,-5.4,-5.4,-5.0
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-6.4,-6.7,-6.8
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-5.7,-6.4,-6.5
NZXKDOXHBHYTKP-IINYFYTJSA-N,-4.4,-5.1,-5.1
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-3.8,-4.3,-4.1
COUYJEVMBVSIHV-SFHVURJKSA-N,-5.6,-5.9,-6.0
IKOCLISPVJZJEA-YUMQZZPRSA-N,-4.0,-4.2,-4.4
XFDJYSQDBULQSI-QFIPXVFZSA-N,-5.2,-5.7,-5.7
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-6.9,-7.3,-6.7
UNFWWIHTNXNPBV-WXKVUWSESA-N,-5.3,-6.0,-5.2
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-4.8,-5.1,-5.0
JOATXPAWOHTVSZ-INIZCTEOSA-N,-5.0,-5.4,-4.8
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-4.3,-4.9,-5.6
UCJGJABZCDBEDK-UHFFFAOYSA-N,-6.5,-5.5,-6.9
WCDSHELZWCOTMI-UHFFFAOYSA-N,-5.2,-5.3,-5.8
OSVMTWJCGUFAOD-KZQROQTASA-N,-5.6,-6.7,-7.3
BMIJYAZXNZEMLI-NSHDSACASA-N,-5.3,-5.2,-5.4
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-5.0,-4.2,-4.4
GPTXWRGISTZRIO-UHFFFAOYSA-N,-5.3,-5.4,-4.9
ALARQZQTBTVLJV-CYBMUJFWSA-N,-5.4,-5.5,-5.6
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-4.5,-4.6,-5.0
