ligand,E1,E2,E3
JOATXPAWOHTVSZ-INIZCTEOSA-N,-6.9,-6.5,-5.1
NZASCBIBXNPDMH-UHFFFAOYSA-N,-4.3,-4.3,-5.0
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-7.3,-6.9,-6.3
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-4.8,-4.6,-4.7
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-8.4,-7.6,-7.8
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-5.8,-5.7,-5.7
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-7.6,-6.5,-5.7
BMIJYAZXNZEMLI-NSHDSACASA-N,-5.8,-6.4,-5.7
VXJABHHJLXLNMP-UHFFFAOYSA-N,-5.8,-5.2,-5.1
UNFWWIHTNXNPBV-WXKVUWSESA-N,-5.7,-6.3,-5.9
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-5.7,-5.7,-5.4
XFDJYSQDBULQSI-QFIPXVFZSA-N,-5.9,-6.6,-6.4
ALARQZQTBTVLJV-CYBMUJFWSA-N,-6.2,-5.8,-6.2
OSVMTWJCGUFAOD-KZQROQTASA-N,-7.7,-6.4,-6.8
UCJGJABZCDBEDK-UHFFFAOYSA-N,-7.8,-7.9,-6.0
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-5.5,-4.9,-5.7
NZXKDOXHBHYTKP-IINYFYTJSA-N,-5.7,-5.7,-6.1
BBDAGFIXKZCXAH-SNKVODELSA-N,-6.4,-5.8,-6.0
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-6.8,-4.6,-5.4
WCDSHELZWCOTMI-UHFFFAOYSA-N,-5.9,-5.9,-6.8
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-5.4,-4.9,-4.8
COUYJEVMBVSIHV-SFHVURJKSA-N,-6.7,-6.1,-5.8
GPTXWRGISTZRIO-UHFFFAOYSA-N,-5.8,-5.1,-5.7
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-5.6,-5.2,-5.5
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.1,-4.8,-4.9
