ligand,E1,E2,E3
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.9,-6.1,-5.3
UCJGJABZCDBEDK-UHFFFAOYSA-N,-10.2,-7.2,-6.4
GPTXWRGISTZRIO-UHFFFAOYSA-N,-7.0,-6.0,-5.1
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-5.4,-5.1,-4.7
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-6.6,-4.8,-4.9
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.5,-6.3,-5.3
COUYJEVMBVSIHV-SFHVURJKSA-N,-9.0,-7.2,-6.8
OSVMTWJCGUFAOD-KZQROQTASA-N,-9.1,-6.2,-6.1
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.7,-4.0,-3.7
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-8.7,-7.1,-6.4
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-9.7,-8.3,-7.0
WCDSHELZWCOTMI-UHFFFAOYSA-N,-7.1,-5.7,-5.8
ALARQZQTBTVLJV-CYBMUJFWSA-N,-7.0,-5.2,-5.3
UNFWWIHTNXNPBV-WXKVUWSESA-N,-7.0,-5.7,-5.3
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.3,-5.3,-4.6
NZXKDOXHBHYTKP-IINYFYTJSA-N,-7.0,-4.9,-4.7
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.7,-5.0,-4.6
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-6.3,-5.5,-5.1
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-7.9,-5.9,-3.8
VXJABHHJLXLNMP-UHFFFAOYSA-N,-6.7,-5.7,-4.9
XFDJYSQDBULQSI-QFIPXVFZSA-N,-7.0,-6.5,-5.8
BMIJYAZXNZEMLI-NSHDSACASA-N,-7.2,-6.2,-5.8
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-6.4,-5.6,-5.3
BBDAGFIXKZCXAH-SNKVODELSA-N,-7.0,-5.4,-5.9
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-8.7,-7.5,-6.0
