ligand,E1,E2,E3
GPTXWRGISTZRIO-UHFFFAOYSA-N,-7.0,-6.0,-5.1
COUYJEVMBVSIHV-SFHVURJKSA-N,-9.1,-7.2,-6.8
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-9.6,-8.3,-6.8
BBDAGFIXKZCXAH-SNKVODELSA-N,-7.0,-5.4,-5.9
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.7,-4.0,-3.7
VXJABHHJLXLNMP-UHFFFAOYSA-N,-7.2,-5.7,-5.0
OSVMTWJCGUFAOD-KZQROQTASA-N,-9.1,-6.2,-6.1
UNFWWIHTNXNPBV-WXKVUWSESA-N,-7.0,-5.7,-5.3
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.5,-4.8,-4.5
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.4,-5.5,-4.6
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-8.5,-6.7,-5.9
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.4,-6.1,-5.6
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-6.3,-5.5,-5.1
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-6.4,-5.6,-5.3
ALARQZQTBTVLJV-CYBMUJFWSA-N,-7.0,-5.2,-5.3
NZXKDOXHBHYTKP-IINYFYTJSA-N,-7.0,-4.9,-4.7
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-7.6,-6.8,-4.5
XFDJYSQDBULQSI-QFIPXVFZSA-N,-7.0,-6.5,-5.8
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.8,-6.1,-5.4
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-6.6,-4.8,-4.9
WCDSHELZWCOTMI-UHFFFAOYSA-N,-7.1,-5.6,-5.8
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-5.4,-5.1,-4.7
BMIJYAZXNZEMLI-NSHDSACASA-N,-7.0,-6.1,-5.9
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-8.7,-7.1,-5.1
UCJGJABZCDBEDK-UHFFFAOYSA-N,-10.2,-6.3,-6.4
