ligand,E1,E2,E3
VXJABHHJLXLNMP-UHFFFAOYSA-N,-7.1,-5.7,-4.9
RLLPVAHGXHCWKJ-IEBWSBKVSA-N,-8.8,-7.1,-5.2
JOATXPAWOHTVSZ-INIZCTEOSA-N,-7.4,-6.6,-5.4
COUYJEVMBVSIHV-SFHVURJKSA-N,-8.9,-7.2,-6.7
VAOCPAMSLUNLGC-UHFFFAOYSA-N,-5.4,-5.1,-4.7
OSVMTWJCGUFAOD-KZQROQTASA-N,-9.1,-6.1,-6.1
UEMLYRZWLVXWRU-UHFFFAOYSA-N,-6.3,-5.6,-5.3
NZASCBIBXNPDMH-UHFFFAOYSA-N,-5.4,-4.0,-3.7
ZSDBFLMJVAGKOU-UHFFFAOYSA-N,-7.7,-7.0,-5.3
GPTXWRGISTZRIO-UHFFFAOYSA-N,-7.0,-6.0,-5.1
NCUCGYYHUFIYNU-QGZVFWFLSA-N,-6.9,-6.1,-5.4
ZKUDBRCEOBOWLF-UHFFFAOYSA-N,-9.4,-8.1,-7.0
WCDSHELZWCOTMI-UHFFFAOYSA-N,-7.1,-5.6,-5.6
RZTAMFZIAATZDJ-HNNXBMFYSA-N,-6.3,-5.5,-5.1
BMIJYAZXNZEMLI-NSHDSACASA-N,-7.2,-6.1,-5.9
NZXKDOXHBHYTKP-IINYFYTJSA-N,-7.0,-4.9,-4.7
DNTGGZPQPQTDQF-UHFFFAOYSA-N,-6.6,-4.8,-4.7
OWWVHQUOYSPNNE-UHFFFAOYSA-N,-6.4,-5.4,-4.6
ZCJYUTQZBAIHBS-DEOSSOPVSA-N,-8.6,-6.8,-6.0
IKOCLISPVJZJEA-YUMQZZPRSA-N,-5.6,-5.0,-4.4
ALARQZQTBTVLJV-CYBMUJFWSA-N,-7.0,-5.2,-5.3
XFDJYSQDBULQSI-QFIPXVFZSA-N,-6.9,-6.5,-5.8
UNFWWIHTNXNPBV-WXKVUWSESA-N,-7.0,-5.7,-5.3
BBDAGFIXKZCXAH-SNKVODELSA-N,-7.0,-5.3,-5.9
UCJGJABZCDBEDK-UHFFFAOYSA-N,-10.2,-7.3,-6.4
