ligand,E1,E2,E3
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.6,-5.8,-7.0
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,-5.6,-6.1
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.7,-7.6,-7.3
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.6,-7.8,-8.5
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.6,-6.3,-7.0
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.4,-6.0,-7.3
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.3,-8.6,-10.0
AELCINSCMGFISI-DTWKUNHWSA-N,-4.7,-5.1,-5.7
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.6,-6.6,-6.8
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.6,-6.8,-6.2
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.0,-5.3,-5.2
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.3,-8.1,-8.5
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.1,-6.7,-6.8
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.2,-6.0,-6.3
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.8,-7.6,-7.2
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,-5.4,-6.4
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.9,-6.8,-7.4
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.9,-7.4,-8.6
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.9,-4.0,-4.2
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.5,-6.1,-7.3
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.0,-7.7,-8.8
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.7,-8.0,-8.3
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.6,-5.6,-5.9
