ligand,E1,E2,E3
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.0,-5.1,-5.3
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,-5.6,-6.0
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.9,-6.6,-6.8
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.9,-7.9,-8.6
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.2,-7.6,-7.2
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,-5.4,-6.4
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.6,-6.7,-6.2
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.9,-6.5,-7.3
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.3,-6.1,-7.2
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.9,-4.0,-4.2
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.5,-7.4,-9.3
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.9,-7.9,-8.3
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.4,-6.0,-7.2
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.7,-8.1,-8.3
AELCINSCMGFISI-DTWKUNHWSA-N,-4.9,-5.1,-5.7
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.9,-7.8,-8.5
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.6,-5.6,-5.9
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.6,-6.3,-7.1
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.2,-6.5,-6.7
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.2,-5.9,-7.0
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.7,-6.6,-7.3
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.2,-6.0,-6.4
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.3,-8.1,-8.5
