ligand,E1,E2,E3
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.6,-6.6,-7.3
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.0,-7.8,-8.5
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.9,-6.7,-7.3
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.6,-6.4,-7.1
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.6,-5.6,-5.9
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.9,-8.1,-9.3
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.3,-8.2,-8.5
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,-5.6,-6.0
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.6,-6.3,-6.9
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.4,-6.7,-6.1
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,-5.4,-6.4
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.2,-6.0,-6.4
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.8,-6.9,-6.8
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.9,-4.0,-4.2
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.3,-6.1,-7.2
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.4,-6.0,-7.2
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.7,-8.0,-8.3
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.9,-7.9,-8.6
AELCINSCMGFISI-DTWKUNHWSA-N,-4.9,-5.1,-5.7
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.1,-8.1,-8.6
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.9,-5.1,-5.3
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.6,-7.6,-7.2
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.6,-7.7,-7.3
