ligand,E1,E2,E3
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.8,-8.5,-9.3
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.3,-7.2,-8.5
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.4,-7.7,-7.0
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.2,-7.0,-6.9
AELCINSCMGFISI-DTWKUNHWSA-N,-5.3,-5.2,-5.2
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.5,-6.2,-6.0
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.4,-8.7,-8.8
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.9,-5.7,-5.6
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.6,-9.5,-8.9
RKHQGWMMUURILY-UHRZLXHJSA-N,-11.6,-10.9,-10.6
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,-7.2,-6.9
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.7,-7.4,-7.3
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.5,-7.7,-6.9
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.3,-6.5,-5.7
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.2,-6.6,-6.6
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.0,-7.0,-7.0
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-7.0,-6.8,-6.4
AQCHWTWZEMGIFD-JTQLQIEISA-N,-9.4,-8.1,-8.4
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.9,-5.5,-5.0
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.8,-8.5,-9.3
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.0,-3.8,-3.7
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.4,-6.9,-6.3
LEBVLXFERQHONN-MRXNPFEDSA-N,-8.0,-7.1,-6.7
