ligand,E1,E2,E3
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.5,-6.4,-6.2
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.7,-5.7,-5.2
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.8,-6.1,-5.3
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.4,-5.7,-4.9
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.5,-6.0,-5.9
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.1,-7.0,-5.6
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.5,-6.0,-4.6
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.7,-3.5,-3.5
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.2,-5.6,-5.4
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.1,-6.0,-5.1
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-6.2,-7.3,-6.5
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.5,-7.4,-6.5
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.4,-4.6,-4.8
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.5,-7.7,-6.2
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.5,-8.3,-5.8
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.1,-5.1,-4.6
AELCINSCMGFISI-DTWKUNHWSA-N,-4.7,-4.6,-4.7
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.3,-6.1,-5.0
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.3,-4.5,-4.6
LEBVLXFERQHONN-MRXNPFEDSA-N,-5.8,-6.1,-5.3
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.4,-6.1,-5.8
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.3,-7.1,-6.0
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.1,-4.5,-4.2
