ligand,E1,E2,E3
AELCINSCMGFISI-DTWKUNHWSA-N,-6.1,-6.3,-4.0
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.6,-4.7,-3.4
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.6,-4.3,-4.6
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.2,-8.4,-5.5
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.1,-6.0,-5.4
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.7,-7.5,-6.1
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.0,-5.7,-6.0
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.0,-4.9,-4.6
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.8,-5.3,-5.1
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.6,-5.2,-4.9
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.5,-6.8,-5.4
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.0,-5.8,-6.5
RKHQGWMMUURILY-UHRZLXHJSA-N,-6.5,-7.2,-6.7
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.7,-8.4,-5.3
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.4,-4.7,-4.9
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.1,-7.3,-4.4
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.3,-4.2,-4.5
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.5,-6.8,-5.4
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.8,-6.4,-6.6
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.0,-8.0,-5.3
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.1,-5.0,-4.3
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.1,-4.8,-4.5
WHXMKTBCFHIYNQ-SECBINFHSA-N,-6.9,-8.4,-6.0
