ligand,E1,E2,E3
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.5,-8.0,-5.9
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.3,-8.8,-6.7
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.9,-7.0,-5.2
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.6,-9.0,-6.0
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.0,-4.8,-4.5
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-7.0,-6.0,-5.1
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.1,-3.8,-3.6
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.8,-8.8,-5.9
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.1,-5.1,-4.4
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.8,-6.7,-5.2
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.2,-6.0,-5.2
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.9,-5.5,-5.3
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.8,-9.8,-6.6
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.3,-5.7,-5.0
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.6,-6.7,-5.5
AELCINSCMGFISI-DTWKUNHWSA-N,-5.7,-4.5,-4.5
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.8,-7.8,-6.0
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.8,-5.4,-4.6
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.0,-6.3,-5.5
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.9,-5.8,-5.0
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.8,-4.8,-4.4
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.6,-8.6,-6.1
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.8,-6.3,-5.2
