ligand,E1,E2,E3
XPFRXWCVYUEORT-UHFFFAOYSA-N,-5.9,-5.7,-5.9
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-4.7,-5.3,-6.5
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.3,-4.4,-6.2
AELCINSCMGFISI-DTWKUNHWSA-N,-5.1,-4.8,-5.4
LEBVLXFERQHONN-MRXNPFEDSA-N,-5.9,-4.9,-6.0
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,-4.3,-3.7
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-4.2,-4.1,-5.6
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.3,-5.2,-6.3
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-6.1,-6.2,-7.8
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.2,-5.0,-6.3
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.9,-4.7,-5.0
CULUWZNBISUWAS-UHFFFAOYSA-N,-5.7,-5.6,-6.6
WHXMKTBCFHIYNQ-SECBINFHSA-N,-6.9,-6.0,-7.6
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.8,-6.0,-6.5
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.3,-4.2,-5.5
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.5,-5.7,-5.3
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.9,-5.3,-6.0
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.0,-6.3,-7.3
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.1,-4.7,-6.6
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.4,-5.7,-6.3
AQCHWTWZEMGIFD-JTQLQIEISA-N,-6.5,-5.9,-8.0
RKHQGWMMUURILY-UHRZLXHJSA-N,-6.9,-6.2,-8.2
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.0,-6.1,-7.2
