ligand,E1,E2,E3
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-9.0,-6.4,-7.9
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-6.7,-4.9,-5.7
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-8.1,-6.3,-6.9
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.4,-9.5,-7.2
LBRNZQRZDLLIHL-LJQANCHMSA-N,-9.1,-7.5,-7.4
UMWAUEZOGHNSCH-SECBINFHSA-N,-7.1,-6.1,-6.8
LEBVLXFERQHONN-MRXNPFEDSA-N,-9.6,-7.5,-8.0
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.6,-7.2,-7.6
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.8,-8.4,-7.3
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.9,-6.4,-7.4
AQCHWTWZEMGIFD-JTQLQIEISA-N,-11.6,-7.9,-6.7
AELCINSCMGFISI-DTWKUNHWSA-N,-6.3,-5.4,-6.6
CULUWZNBISUWAS-UHFFFAOYSA-N,-8.5,-6.7,-8.3
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-7.4,-6.0,-5.6
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-8.0,-5.5,-7.0
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-11.9,-9.0,-8.1
XACKNLSZYYIACO-DJLDLDEBSA-N,-8.4,-6.6,-8.3
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-8.5,-6.5,-8.3
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.7,-5.1,-6.0
LZRDDINFIHUVCX-UHFFFAOYSA-N,-11.4,-9.1,-5.6
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.7,-3.9,-4.7
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-10.4,-8.2,-6.0
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-8.8,-7.1,-6.9
