ligand,E1,E2,E3
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.2,-8.5,-10.0
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.4,-6.7,-7.3
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.6,-8.2,-9.2
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.4,-6.2,-7.2
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,-5.6,-6.0
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.3,-8.2,-8.5
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.7,-8.0,-8.3
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,-5.3,-6.4
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.0,-6.6,-7.3
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.4,-6.0,-6.4
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.9,-7.8,-8.5
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.6,-7.6,-7.3
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.0,-7.6,-7.2
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.9,-4.0,-4.2
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.6,-6.3,-7.0
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.1,-6.7,-6.7
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.6,-6.7,-6.2
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.6,-6.3,-6.9
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.0,-7.9,-8.6
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.6,-5.6,-5.9
AELCINSCMGFISI-DTWKUNHWSA-N,-5.1,-5.1,-5.7
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.4,-5.0,-5.3
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.4,-6.0,-7.3
