ligand,E1,E2,E3
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.3,-8.2,-8.5
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.6,-6.4,-7.1
AELCINSCMGFISI-DTWKUNHWSA-N,-4.7,-5.1,-5.7
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.7,-8.1,-8.3
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.1,-7.6,-7.2
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.6,-6.4,-7.0
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.6,-6.6,-7.3
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.9,-4.0,-4.2
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.9,-7.8,-8.5
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.0,-5.1,-5.4
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.4,-6.2,-7.3
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.9,-6.7,-7.3
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,-5.5,-6.1
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.6,-6.7,-6.1
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.2,-6.9,-6.8
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.4,-6.0,-7.2
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.6,-8.1,-9.0
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.6,-5.6,-5.9
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.0,-7.4,-8.6
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.2,-6.0,-6.4
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.7,-7.7,-7.3
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.1,-7.5,-9.9
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,-5.4,-6.4
