ligand,E1,E2,E3
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.8,-5.3,-5.3
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-5.8,-6.6,-6.7
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.3,-7.3,-7.1
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.9,-5.8,-5.6
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.5,-5.7,-6.0
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.1,-6.1,-5.8
LEBVLXFERQHONN-MRXNPFEDSA-N,-5.9,-5.4,-5.7
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.4,-4.9,-5.0
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.2,-4.6,-5.1
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.3,-7.2,-6.6
UMWAUEZOGHNSCH-SECBINFHSA-N,-4.9,-4.7,-5.5
AELCINSCMGFISI-DTWKUNHWSA-N,-5.0,-4.3,-4.7
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.8,-5.2,-5.6
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.4,-7.3,-7.7
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.0,-7.1,-6.2
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.6,-3.1,-3.5
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.1,-5.7,-5.8
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.4,-6.2,-5.6
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.5,-5.8,-5.5
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.0,-5.0,-5.1
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.1,-7.0,-6.7
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.0,-6.9,-6.6
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.0,-5.3,-5.4
