ligand,E1,E2,E3
AURFZBICLPNKBZ-SYBPFIFISA-N,-7.8,-6.8,-5.6
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.0,-5.9,-4.1
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-5.7,-5.7,-4.5
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-6.9,-7.0,-5.9
BMKDZUISNHGIBY-SSDOTTSWSA-N,-7.5,-7.1,-5.7
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-5.2,-5.0,-3.8
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.4,-6.3,-4.2
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.8,-5.2,-5.6
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-6.3,-5.6,-4.9
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.3,-5.5,-4.5
MTCFGRXMJLQNBG-REOHCLBHSA-N,-3.9,-4.3,-3.3
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.8,-5.2,-4.1
JGTJANXYSNVLMQ-GOSISDBHSA-N,-6.6,-5.8,-4.6
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-8.5,-7.4,-6.0
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.2,-6.3,-4.6
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-6.7,-6.1,-5.0
XOXHILFPRYWFOD-UHFFFAOYSA-N,-6.9,-7.1,-6.0
SESFRYSPDFLNCH-UHFFFAOYSA-N,-6.4,-6.0,-5.7
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-5.9,-5.8,-4.5
OINXXHYENYVYPB-UHFFFAOYSA-N,-5.8,-6.2,-4.4
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.2,-5.3,-4.5
BMKDZUISNHGIBY-ZETCQYMHSA-N,-6.8,-7.3,-4.8
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-5.8,-5.9,-4.3
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.1,-5.9,-4.1
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.2,-4.6,-3.7
