ligand,E1,E2,E3
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-8.4,-7.3,-8.4
AURFZBICLPNKBZ-SYBPFIFISA-N,-8.0,-6.0,-7.1
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-7.8,-6.0,-7.0
OINXXHYENYVYPB-UHFFFAOYSA-N,-6.1,-5.3,-6.0
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.4,-4.0,-4.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,-7.6,-6.7,-7.1
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.4,-5.4,-6.7
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.4,-5.9,-6.3
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.6,-4.8,-5.4
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.2,-4.6,-5.7
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-5.9,-4.4,-5.9
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.7,-4.9,-6.1
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-5.4,-5.2,-5.7
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.5,-4.8,-6.3
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.8,-4.3,-5.7
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.0,-5.9,-6.7
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.1,-4.9,-5.2
BMKDZUISNHGIBY-ZETCQYMHSA-N,-7.2,-5.7,-6.9
JGTJANXYSNVLMQ-GOSISDBHSA-N,-7.3,-5.1,-5.8
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.2,-4.6,-6.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.0,-4.2,-4.3
BMKDZUISNHGIBY-SSDOTTSWSA-N,-7.2,-5.7,-7.9
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-6.2,-5.5,-5.8
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-6.4,-4.8,-5.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-5.9,-4.5,-5.5
