ligand,E1,E2,E3
AURFZBICLPNKBZ-SYBPFIFISA-N,-6.9,-7.0,-5.6
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-4.7,-4.6,-4.0
BMKDZUISNHGIBY-ZETCQYMHSA-N,-6.0,-5.9,-4.8
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-4.6,-5.5,-4.4
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-5.2,-5.9,-4.7
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-4.8,-4.1,-4.8
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-6.0,-6.2,-5.3
OJLHWPALWODJPQ-QNWVGRARSA-N,-5.6,-5.1,-4.7
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.2,-5.1,-3.7
OINXXHYENYVYPB-UHFFFAOYSA-N,-4.9,-5.3,-4.5
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-5.1,-5.4,-3.9
BMKDZUISNHGIBY-SSDOTTSWSA-N,-5.9,-6.0,-4.8
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-4.8,-5.0,-4.3
SESFRYSPDFLNCH-UHFFFAOYSA-N,-5.4,-6.2,-5.1
QCTBMLYLENLHLA-UHFFFAOYSA-N,-4.7,-5.4,-4.5
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-5.8,-5.8,-5.7
MTCFGRXMJLQNBG-REOHCLBHSA-N,-3.6,-3.3,-3.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,-5.9,-6.0,-6.2
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-4.7,-5.5,-4.2
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-4.4,-5.3,-4.2
JGTJANXYSNVLMQ-GOSISDBHSA-N,-5.3,-5.5,-4.3
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-5.4,-5.9,-4.6
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-7.1,-7.5,-6.6
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-5.3,-6.1,-5.1
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-4.6,-5.3,-4.2
