ligand,E1,E2,E3
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.6,-5.0,-4.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.4,-4.7,-4.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.4,-4.9,-5.1
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.3,-5.3,-5.0
MTCFGRXMJLQNBG-REOHCLBHSA-N,-3.8,-3.7,-3.4
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-7.8,-7.3,-6.6
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-6.4,-6.0,-5.6
OINXXHYENYVYPB-UHFFFAOYSA-N,-6.3,-5.3,-5.6
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.8,-4.9,-4.2
JGTJANXYSNVLMQ-GOSISDBHSA-N,-5.8,-5.5,-5.0
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-7.1,-5.9,-6.0
XOXHILFPRYWFOD-UHFFFAOYSA-N,-7.4,-6.3,-6.0
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.0,-6.0,-6.1
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-6.0,-5.2,-5.0
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-4.6,-4.8,-3.8
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.2,-5.1,-5.2
BMKDZUISNHGIBY-ZETCQYMHSA-N,-7.0,-5.6,-5.1
BMKDZUISNHGIBY-SSDOTTSWSA-N,-7.0,-5.9,-5.7
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-5.2,-5.1,-3.9
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.4,-5.6,-5.5
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-5.7,-5.1,-5.5
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.0,-6.4,-5.1
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.9,-5.2,-4.9
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-5.6,-5.0,-4.5
AURFZBICLPNKBZ-SYBPFIFISA-N,-6.1,-6.2,-5.4
