ligand,E1,E2,E3
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-5.8,-5.6,-6.8
OINXXHYENYVYPB-UHFFFAOYSA-N,-5.9,-6.2,-6.5
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-6.1,-6.6,-7.4
JGTJANXYSNVLMQ-GOSISDBHSA-N,-6.8,-5.7,-6.6
BMKDZUISNHGIBY-ZETCQYMHSA-N,-6.5,-7.1,-7.5
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-5.4,-5.3,-5.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.0,-4.0,-3.9
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.1,-5.4,-5.4
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.0,-7.0,-7.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-5.5,-6.0,-6.2
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-5.9,-6.3,-6.8
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-6.8,-7.3,-7.8
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-5.8,-6.0,-6.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-5.7,-6.1,-6.1
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-8.6,-8.1,-9.1
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.0,-6.5,-6.6
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.1,-5.8,-6.6
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.9,-7.0,-7.2
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.8,-5.9,-5.4
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.2,-5.4,-6.0
XOXHILFPRYWFOD-UHFFFAOYSA-N,-7.0,-7.7,-7.9
AURFZBICLPNKBZ-SYBPFIFISA-N,-7.6,-7.6,-8.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-5.9,-5.6,-6.4
BMKDZUISNHGIBY-SSDOTTSWSA-N,-6.9,-7.4,-7.2
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.9,-4.5,-5.8
