ligand,E1,E2,E3
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-4.4,-4.3,-3.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-4.9,-4.3,-3.3
MTCFGRXMJLQNBG-REOHCLBHSA-N,-3.3,-3.0,-2.6
XOXHILFPRYWFOD-UHFFFAOYSA-N,-5.2,-5.6,-4.9
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-4.4,-4.6,-4.1
JGTJANXYSNVLMQ-GOSISDBHSA-N,-4.9,-4.7,-3.9
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-4.3,-4.6,-3.7
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-4.4,-4.7,-4.0
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.0,-3.8,-3.2
AURFZBICLPNKBZ-SYBPFIFISA-N,-6.1,-6.5,-6.0
QCTBMLYLENLHLA-UHFFFAOYSA-N,-4.5,-4.4,-3.9
OINXXHYENYVYPB-UHFFFAOYSA-N,-4.4,-4.5,-4.4
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-5.3,-6.0,-5.3
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-3.8,-3.7,-3.6
OJLHWPALWODJPQ-QNWVGRARSA-N,-4.5,-4.5,-4.8
BMKDZUISNHGIBY-SSDOTTSWSA-N,-5.0,-5.4,-4.8
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-4.8,-4.8,-4.2
SESFRYSPDFLNCH-UHFFFAOYSA-N,-5.6,-5.6,-4.8
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-4.3,-4.7,-4.4
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-5.0,-5.3,-4.5
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-4.3,-4.1,-3.7
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-4.5,-4.3,-3.7
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-6.9,-6.9,-5.7
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-4.8,-4.8,-4.0
BMKDZUISNHGIBY-ZETCQYMHSA-N,-5.2,-5.1,-4.5
