ligand,E1,E2,E3
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-4.8,-5.2,-5.2
BMKDZUISNHGIBY-SSDOTTSWSA-N,-5.6,-6.0,-6.1
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-4.6,-4.5,-5.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,-3.4,-3.4,-3.3
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-5.2,-5.7,-5.4
SESFRYSPDFLNCH-UHFFFAOYSA-N,-5.6,-5.6,-5.3
OINXXHYENYVYPB-UHFFFAOYSA-N,-5.1,-5.0,-5.5
AURFZBICLPNKBZ-SYBPFIFISA-N,-6.1,-6.0,-6.9
BMKDZUISNHGIBY-ZETCQYMHSA-N,-5.3,-5.1,-5.3
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-4.5,-4.6,-4.5
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-6.3,-6.5,-6.5
JGTJANXYSNVLMQ-GOSISDBHSA-N,-4.8,-5.0,-4.8
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-4.8,-4.3,-4.1
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-5.9,-5.6,-5.7
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-4.7,-5.3,-4.9
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-4.8,-5.1,-5.0
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-4.6,-4.5,-4.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-4.6,-4.4,-4.9
QCTBMLYLENLHLA-UHFFFAOYSA-N,-4.4,-4.9,-4.8
XOXHILFPRYWFOD-UHFFFAOYSA-N,-5.8,-6.2,-5.6
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-4.1,-4.3,-3.8
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.0,-4.3,-4.4
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-4.9,-4.9,-5.1
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-4.1,-4.8,-4.7
OJLHWPALWODJPQ-QNWVGRARSA-N,-5.6,-4.7,-4.6
