ligand,E1,E2,E3
BMKDZUISNHGIBY-ZETCQYMHSA-N,-5.8,-6.7,-5.7
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-6.5,-6.6,-5.6
OINXXHYENYVYPB-UHFFFAOYSA-N,-6.0,-5.3,-6.2
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-7.0,-7.6,-6.6
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.0,-5.6,-4.3
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.9,-5.0,-5.2
XOXHILFPRYWFOD-UHFFFAOYSA-N,-6.5,-6.6,-7.1
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-4.6,-5.4,-4.9
SESFRYSPDFLNCH-UHFFFAOYSA-N,-6.2,-6.5,-5.4
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-4.6,-5.2,-4.3
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-5.5,-5.7,-4.7
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-4.8,-5.8,-4.2
AURFZBICLPNKBZ-SYBPFIFISA-N,-6.4,-7.0,-6.3
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-5.3,-6.0,-4.3
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.2,-5.5,-5.7
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-5.9,-6.3,-5.4
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-4.6,-6.1,-5.1
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-5.6,-6.0,-5.4
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-5.9,-5.9,-5.6
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-4.9,-5.0,-4.5
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.0,-4.0,-4.5
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-3.6,-5.1,-3.8
BMKDZUISNHGIBY-SSDOTTSWSA-N,-6.1,-6.7,-5.7
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.6,-5.2,-6.1
JGTJANXYSNVLMQ-GOSISDBHSA-N,-5.0,-6.2,-5.0
