ligand,E1,E2,E3
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-6.4,-6.2,-5.4
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-6.6,-6.5,-5.8
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-10.2,-9.0,-9.3
OJLHWPALWODJPQ-QNWVGRARSA-N,-8.2,-7.6,-7.7
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-6.3,-6.2,-5.7
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-6.9,-6.1,-5.7
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.0,-6.2,-5.4
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-6.5,-6.4,-6.4
OINXXHYENYVYPB-UHFFFAOYSA-N,-7.5,-6.8,-6.3
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-7.3,-7.1,-7.0
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.7,-6.7,-6.2
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-6.7,-7.0,-5.9
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-6.7,-6.3,-5.8
BMKDZUISNHGIBY-SSDOTTSWSA-N,-7.8,-8.0,-7.5
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-6.3,-6.1,-6.0
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-7.8,-7.8,-7.4
BMKDZUISNHGIBY-ZETCQYMHSA-N,-8.1,-7.9,-7.8
SESFRYSPDFLNCH-UHFFFAOYSA-N,-7.1,-6.7,-6.7
JGTJANXYSNVLMQ-GOSISDBHSA-N,-7.0,-6.8,-6.7
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-5.7,-4.9,-5.0
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.6,-7.4,-6.6
XOXHILFPRYWFOD-UHFFFAOYSA-N,-8.2,-7.8,-7.8
AURFZBICLPNKBZ-SYBPFIFISA-N,-8.7,-9.1,-9.1
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-6.5,-6.4,-5.6
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.4,-5.2,-4.2
