ligand,E1,E2,E3
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-8.6,-6.3,-7.5
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.9,-3.5,-3.8
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-9.1,-6.3,-7.9
BMKDZUISNHGIBY-SSDOTTSWSA-N,-9.2,-6.6,-8.0
OINXXHYENYVYPB-UHFFFAOYSA-N,-7.2,-5.5,-6.8
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-6.4,-4.4,-5.8
XOXHILFPRYWFOD-UHFFFAOYSA-N,-9.2,-6.7,-7.8
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-7.9,-6.6,-7.8
BMKDZUISNHGIBY-ZETCQYMHSA-N,-9.1,-6.3,-7.9
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-10.8,-8.5,-7.7
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-6.9,-5.4,-6.0
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-7.6,-6.0,-7.2
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-7.9,-5.4,-4.7
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-7.0,-5.5,-6.6
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-7.6,-6.1,-7.5
JGTJANXYSNVLMQ-GOSISDBHSA-N,-8.6,-6.7,-6.8
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-6.8,-4.8,-6.0
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.6,-6.2,-6.4
QCTBMLYLENLHLA-UHFFFAOYSA-N,-6.7,-5.2,-6.5
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-8.2,-6.0,-7.6
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-7.1,-5.4,-4.9
SESFRYSPDFLNCH-UHFFFAOYSA-N,-8.4,-7.1,-8.8
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-7.9,-6.2,-7.6
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-8.7,-7.5,-8.2
AURFZBICLPNKBZ-SYBPFIFISA-N,-10.4,-8.2,-7.4
