ligand,E1,E2,E3
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.8,-4.6,-4.7
OINXXHYENYVYPB-UHFFFAOYSA-N,-5.9,-5.0,-5.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-5.3,-4.6,-5.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-5.7,-5.3,-4.8
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-5.6,-4.7,-5.2
AURFZBICLPNKBZ-SYBPFIFISA-N,-6.5,-6.4,-6.2
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-5.5,-5.0,-5.3
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-5.3,-5.1,-5.2
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.6,-3.8,-3.9
SESFRYSPDFLNCH-UHFFFAOYSA-N,-6.8,-5.7,-5.8
BMKDZUISNHGIBY-SSDOTTSWSA-N,-6.8,-6.2,-6.2
JGTJANXYSNVLMQ-GOSISDBHSA-N,-5.6,-5.1,-5.7
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.2,-4.9,-4.8
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-7.7,-7.4,-6.6
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-4.2,-4.6,-4.8
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-6.7,-6.2,-6.0
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-6.6,-6.4,-6.1
BMKDZUISNHGIBY-ZETCQYMHSA-N,-6.0,-6.0,-6.1
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-5.5,-5.1,-5.3
OJLHWPALWODJPQ-QNWVGRARSA-N,-6.6,-5.7,-5.2
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.9,-4.0,-4.9
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-4.9,-5.4,-5.9
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-6.1,-5.6,-5.5
XOXHILFPRYWFOD-UHFFFAOYSA-N,-6.7,-7.0,-6.3
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.1,-4.6,-4.6
