ligand,E1,E2,E3
NMWQEPCLNXHPDX-UHFFFAOYSA-N,-6.6,-6.7,-6.0
UHWVSEOVJBQKBE-UHFFFAOYSA-N,-5.7,-5.8,-5.1
WUFWNWSUSBGBSH-UHFFFAOYSA-N,-5.3,-4.9,-4.4
SESFRYSPDFLNCH-UHFFFAOYSA-N,-5.9,-6.3,-5.5
LXBIFEVIBLOUGU-DPYQTVNSSA-N,-4.9,-5.3,-3.7
JGTJANXYSNVLMQ-GOSISDBHSA-N,-5.5,-5.6,-4.5
XOXHILFPRYWFOD-UHFFFAOYSA-N,-6.9,-6.8,-6.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,-5.5,-5.3,-4.1
ABJKIHHNDMEBNA-UHFFFAOYSA-N,-5.9,-5.6,-5.1
OJCPSBCUMRIPFL-HNNXBMFYSA-N,-5.6,-5.0,-5.1
BMKDZUISNHGIBY-SSDOTTSWSA-N,-6.9,-6.1,-5.3
AURFZBICLPNKBZ-SYBPFIFISA-N,-7.4,-6.7,-6.3
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,-5.8,-6.0,-4.6
KTGWBBOJAGDSHN-UHFFFAOYSA-N,-6.5,-5.0,-4.5
RPVGLMKJGQMQSN-UHFFFAOYSA-N,-5.8,-5.7,-5.3
NIVZHWNOUVJHKV-UHFFFAOYSA-N,-5.2,-5.1,-5.0
BMKDZUISNHGIBY-ZETCQYMHSA-N,-7.3,-6.0,-5.2
MIRHIEAGDGUXKL-UHFFFAOYSA-N,-5.6,-4.6,-4.3
OINXXHYENYVYPB-UHFFFAOYSA-N,-6.0,-5.6,-5.0
QCTBMLYLENLHLA-UHFFFAOYSA-N,-5.0,-5.5,-5.0
KJVQYDYPDFFJMP-UHFFFAOYSA-N,-6.2,-6.1,-5.5
SPPTWHFVYKCNNK-FQEVSTJZSA-N,-7.3,-8.6,-7.0
AAQOQKQBGPPFNS-UHFFFAOYSA-N,-4.6,-4.2,-4.6
MTCFGRXMJLQNBG-REOHCLBHSA-N,-4.0,-4.1,-3.4
OJLHWPALWODJPQ-QNWVGRARSA-N,-5.9,-4.9,-5.1
