ligand,E1,E2,E3
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.6,-5.8,-5.0
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-8.5,-8.5,-5.9
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.3,-7.3,-5.3
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.7,-6.6,-5.7
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-5.6,-4.9,-4.6
GVJHHUAWPYXKBD-IEOSBIPESA-N,-8.1,-8.3,-5.7
UAUIUKWPKRJZJV-QPLHLKROSA-N,-12.1,-12.1,-7.7
NJKDOADNQSYQEV-OCAPTIKFSA-N,-7.0,-6.7,-5.0
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.9,-6.2,-3.9
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.5,-5.1,-4.9
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.4,-3.3,-3.6
USRHYDPUVLEVMC-FQEVSTJZSA-N,-7.0,-7.2,-5.8
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.7,-5.2,-4.7
URNFTLVCQLRCMN-UHFFFAOYSA-N,-10.2,-9.3,-6.9
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.3,-8.1,-6.2
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.2,-8.8,-5.9
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-5.8,-4.5,-4.8
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.8,-8.3,-5.7
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.0,-6.4,-5.1
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.2,-5.8,-4.5
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-6.0,-5.6,-4.6
MXRGZXBFSKSZPH-LURJTMIESA-N,-5.6,-5.1,-4.5
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.4,-5.3,-5.1
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.9,-8.1,-6.0
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.9,-6.6,-5.7
