ligand,E1,E2,E3
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-8.0,-7.9,-7.2
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.5,-6.3,-6.0
URNFTLVCQLRCMN-UHFFFAOYSA-N,-10.4,-9.5,-9.2
USRHYDPUVLEVMC-FQEVSTJZSA-N,-6.7,-6.9,-6.8
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-9.3,-8.7,-8.6
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-10.1,-8.2,-8.5
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.1,-6.0,-6.0
NJKDOADNQSYQEV-OCAPTIKFSA-N,-7.2,-7.4,-6.9
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.6,-6.9,-6.5
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.3,-6.5,-6.1
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.4,-9.3,-9.4
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-8.2,-8.6,-9.5
SXYIRMFQILZOAM-HVNFFKDJSA-N,-8.2,-8.6,-7.7
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.9,-7.4,-6.2
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-8.8,-9.1,-8.1
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.8,-7.0,-6.4
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.5,-11.5,-12.5
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.0,-6.2,-5.8
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-10.5,-9.4,-9.8
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-6.2,-6.2,-5.5
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.9,-7.0,-5.9
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.4,-5.5,-5.6
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.5,-5.1,-4.4
GVJHHUAWPYXKBD-IEOSBIPESA-N,-8.2,-6.4,-8.1
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-5.9,-6.9,-6.0
