ligand,binding score,energy
WYRWAVVTDKZRIJ-MRXNPFEDSA-N,405489.74,-5.8
WTFXJFJYEJZMFO-UHFFFAOYSA-N,1062354.5,-5.3
UDMBCSSLTHHNCD-KQYNXXCUSA-N,291410.19,-6.0
WYMSBXTXOHUIGT-UHFFFAOYSA-N,1103899.46,-5.0
KRMDCWKBEZIMAB-UHFFFAOYSA-N,371880.09,-6.6
BJOLKYGKSZKIGU-UHFFFAOYSA-N,1279844.12,-3.9
HTJXMOGUGMSZOG-UHFFFAOYSA-N,675365.63,-5.6
PAZJSJFMUHDSTF-AWEZNQCLSA-N,1043949.27,-5.0
WDICTQVBXKADBP-UHFFFAOYSA-N,379463.1,-5.0
PYVUMAGVCSQCBD-RFAUZJTJSA-N,675540.51,-6.7
HNDVDQJCIGZPNO-YFKPBYRVSA-N,974813.03,-4.4
NUKCGLDCWQXYOQ-UHFFFAOYSA-N,304736.36,-5.8
YFDSDPIBEUFTMI-UHFFFAOYSA-N,100747.52,-3.0
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,1999437.21,-4.3
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1111205.49,-4.5
KAJZGRFYZKWYDX-UHFFFAOYSA-N,785237.88,-5.3
CDAISMWEOUEBRE-GPIVLXJGSA-N,341905.85,-4.5
VXOWJCTXWVWLLC-REGDIAEZSA-N,832219.94,-6.8
JBACAGZMXLDQCR-UHFFFAOYSA-N,1180520.1,-5.5
UMSGKTJDUHERQW-UHFFFAOYSA-N,1042795.28,-6.3
AIZFEOPQVZBNGH-UHFFFAOYSA-N,409250.63,-6.3
YEHCICAEULNIGD-MZMPZRCHSA-N,518561.88,-6.3
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,1031129.66,-6.0
JZRWCGZRTZMZEH-UHFFFAOYSA-N,86742.74,-5.3
RUOKEQAAGRXIBM-GFCCVEGCSA-N,681698.21,-5.4
IVVNZDGDKPTYHK-JTQLQIEISA-N,567832.05,-5.3
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1310548.77,-5.8
ATXHVCQZZJYMCF-XUDSTZEESA-N,352906.38,-6.5
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,147833.69,-0.9
MKKYBZZTJQGVCD-XTCKQBCOSA-N,740118.51,-5.2
LOUPRKONTZGTKE-WZBLMQSHSA-N,653405.87,-6.0
OUDSBRTVNLOZBN-UHFFFAOYSA-N,927613.14,-6.6
HTQBXNHDCUEHJF-XWLPCZSASA-N,391983.04,-1.7
RGHNJXZEOKUKBD-SQOUGZDYSA-N,232741.2,-4.6
FFINMCNLQNTKLU-UHFFFAOYSA-N,1310291.49,-5.8
XRQDFNLINLXZLB-CKIKVBCHSA-N,1032670.5,-5.9
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1094004.17,-4.8
PMMYEEVYMWASQN-DMTCNVIQSA-N,415083.84,-4.1
AGPKZVBTJJNPAG-WHFBIAKZSA-N,199708.51,-4.0
ZKLPARSLTMPFCP-OAQYLSRUSA-N,962596.74,-6.0
NIJJYAXOARWZEE-UHFFFAOYSA-N,1290400.11,-4.1
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1096252.1,-6.2
YRIZYWQGELRKNT-UHFFFAOYSA-N,1292239.34,-4.3
IQADUMSPOQKAAO-UHFFFAOYSA-N,1223423.06,-4.7
OAYRYNVEFFWSHK-UHFFFAOYSA-N,566448.04,-5.2
BAPRUDZDYCKSOQ-RITPCOANSA-N,213809.46,-4.5
JYGXADMDTFJGBT-VWUMJDOOSA-N,1182847.62,-6.9
BYPIURIATSUHDW-SNVBAGLBSA-N,805924.7,-5.6
GZENKSODFLBBHQ-ILSZZQPISA-N,641699.46,-7.2
MCYHPZGUONZRGO-VKHMYHEASA-N,199592.8,-3.2
DCPACFSINCUFEC-CYBMUJFWSA-N,591231.25,-5.9
UJEWTUDSLQGTOA-UHFFFAOYSA-N,867474.24,-5.6
CUWODFFVMXJOKD-UVLQAERKSA-N,1064861.32,-0.9
WVAKABMNNSMCDK-UHFFFAOYSA-N,1101831.65,-5.4
NPOAOTPXWNWTSH-UHFFFAOYSA-N,170238.49,-4.3
VQHSOMBJVWLPSR-JVCRWLNRSA-N,309204.74,-4.5
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,480442.07,-5.6
OVJJILSKYWXGBM-GFCCVEGCSA-N,404973.84,-5.1
RZVPBGBYGMDSBG-GGAORHGYSA-N,670302.85,-7.2
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1993750.91,-2.5
XIUUSFJTJXFNGH-OLQVQODUSA-N,795824.51,-4.6
MSYKRHVOOPPJKU-BDAKNGLRSA-N,903739.82,-4.8
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,796349.57,-6.7
XDVCLKFLRAWGIT-ADOAZJKMSA-N,384257.89,-7.4
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1096438.72,-6.5
PWNMXPDKBYZCOO-NSHDSACASA-N,757609.53,-7.0
UVAZQQHAVMNMHE-XJKSGUPXSA-N,799801.49,-5.4
OVRNDRQMDRJTHS-FMDGEEDCSA-N,586954.35,-5.5
HJBWBFZLDZWPHF-UHFFFAOYSA-N,781745.1,-6.8
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1938971.68,-1.0
HJJRIJDTIPFROI-NVKITGPLSA-N,298025.42,-5.8
YTKUWDBFDASYHO-UHFFFAOYSA-N,1246471.63,-5.4
HEBKCHPVOIAQTA-SCDXWVJYSA-N,329623.43,-4.2
JXZZEXZZKAWDSP-UHFFFAOYSA-N,657237.52,-6.8
QOYHHIBFXOOADH-UHFFFAOYSA-N,569228.67,-7.1
JXLYSJRDGCGARV-CFWMRBGOSA-N,497830.61,-5.8
OXFGTKPPFSCSMA-XVKPBYJWSA-N,168738.47,-5.3
MBBZMMPHUWSWHV-BDVNFPICSA-N,205560.2,-4.4
ANGKOCUUWGHLCE-IEBWSBKVSA-N,830252.33,-5.9
FVRWRGBTEHAPDI-OAHLLOKOSA-N,515422.49,-6.2
DYAIAHUQIPBDIP-AXAPSJFSSA-N,932014.27,-6.4
FHXBMXJMKMWVRG-SLHNCBLASA-N,712739.77,-6.8
ZPMKQFOGINQDAM-UHFFFAOYSA-N,223188.0,-6.8
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,987431.7,-6.7
CMCCHHWTTBEZNM-SCSAIBSYSA-N,210002.41,-4.7
VDUWPHTZYNWKRN-UHFFFAOYSA-N,748470.63,-5.6
WQZGKKKJIJFFOK-PHYPRBDBSA-N,717990.02,-4.4
PYAOPMWCFSVFOT-UHFFFAOYSA-N,33961.04,-4.5
AYFVYJQAPQTCCC-GBXIJSLDSA-N,119482.85,-3.8
PTKSEFOSCHHMPD-SNVBAGLBSA-N,30456.84,-5.5
YWXYYJSYQOXTPL-SLPGGIOYSA-N,70607.7,-4.8
FFKUDWZICMJVPA-UHFFFAOYSA-N,84848.88,-5.4
ORTQZVOHEJQUHG-UHFFFAOYSA-L,53242.89,-2.0
BDJRBEYXGGNYIS-UHFFFAOYSA-N,49387.26,-4.2
BZQFBWGGLXLEPQ-REOHCLBHSA-N,111152.16,-4.4
NMCUIPGRVMDVDB-UHFFFAOYSA-L,103386.62,-2.1
LKACJLUUJRMGFK-UHFFFAOYSA-N,100152.71,-4.2
FKDHHVKWGRFRTG-VOTSOKGWSA-N,117285.45,-4.8
WVDDGKGOMKODPV-UHFFFAOYSA-N,64830.25,-4.1
KYAKGJDISSNVPZ-UHFFFAOYSA-N,271344.86,-6.7
GLVAUDGFNGKCSF-UHFFFAOYSA-N,104242.75,-4.1
OUYCCCASQSFEME-QMMMGPOBSA-N,49757.57,-5.1
IKYIXZSIKOYSLD-NSHDSACASA-N,78439.79,-5.7
PMRYVIKBURPHAH-UHFFFAOYSA-N,100203.6,-3.0
GIJXKZJWITVLHI-PMOLBWCYSA-N,86068.6,-6.1
PEDCQBHIVMGVHV-UHFFFAOYSA-N,80841.1,-3.3
OCAXFDULERPAJM-BQJUDKOJSA-N,113381.16,-6.1
IBAQFPQHRJAVAV-ULAWRXDQSA-N,75950.52,-4.2
KZTZJUQNSSLNAG-UHFFFAOYSA-N,128452.03,-3.8
XVQUOJBERHHONY-SECBINFHSA-N,36993.04,-4.0
XRVCFZPJAHWYTB-UHFFFAOYSA-N,122358.52,-3.8
KSUUMAWCGDNLFK-SSDOTTSWSA-N,54969.07,-4.8
YDDUMTOHNYZQPO-RVXRWRFUSA-N,81091.71,-6.7
XULACPAEUUWKFX-UHFFFAOYSA-N,51765.82,-6.2
XSQUKJJJFZCRTK-OUBTZVSYSA-N,50387.07,-2.7
SSLKKMZJCJBOML-UHFFFAOYSA-N,89534.58,-4.7
PBAPPPCECJKMCM-IBGZPJMESA-N,297855.29,-6.1
CYTYCFOTNPOANT-UHFFFAOYSA-N,108787.93,-3.0
SPAGIJMPHSUYSE-UHFFFAOYSA-N,103271.3,-2.5
MVQVNTPHUGQQHK-UHFFFAOYSA-N,83813.52,-4.0
KDXKERNSBIXSRK-YFKPBYRVSA-N,86242.28,-3.9
NZLVRVYNQYGMAB-UHFFFAOYSA-N,272148.31,-6.2
FZERHIULMFGESH-UHFFFAOYSA-N,79630.8,-4.8
ZKLPARSLTMPFCP-NRFANRHFSA-N,87125.18,-5.8
UKMSUNONTOPOIO-UHFFFAOYSA-N,64883.28,-4.4
MTTYXGPMZKRTCI-VIFPVBQESA-N,123552.23,-5.6
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,250771.24,-7.5
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,132257.73,-4.4
DIDCGVRALANKIU-OTEFFYEFSA-N,128084.52,-0.6
BDERNNFJNOPAEC-UHFFFAOYSA-N,95232.83,-2.7
FDMBBCOBEAVDAO-AWEZNQCLSA-N,41682.5,-5.0
VUFOCTSXHUWGPW-QHCPKHFHSA-N,80707.59,-6.0
CKLJMWTZIZZHCS-REOHCLBHSA-N,93308.27,-3.8
ARHWPKZXBHOEEE-UHFFFAOYSA-N,85215.57,-4.8
NWVVVBRKAWDGAB-UHFFFAOYSA-N,53304.71,-4.5
KZSNJWFQEVHDMF-BYPYZUCNSA-N,103054.9,-3.9
QSRHLIUOSXVKTG-YADHBBJMSA-N,93709.18,-5.9
WRWRKDRWMURIBI-UHFFFAOYSA-M,60122.49,-2.7
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,126000.7,-5.5
DNIAPMSPPWPWGF-GSVOUGTGSA-N,94357.59,-3.1
XLFWDASMENKTKL-UHFFFAOYSA-N,79503.76,-5.1
CZMRCDWAGMRECN-UGDNZRGBSA-N,178541.57,-5.6
QTBSBXVTEAMEQO-UHFFFAOYSA-N,70473.38,-2.6
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,113470.15,-5.7
UGOFYAXVVVXMQT-UHFFFAOYSA-N,64467.27,-6.8
PZMVOUYYNKPMSI-UHFFFAOYSA-N,58599.4,-4.8
YMTINGFKWWXKFG-UHFFFAOYSA-N,76241.08,-6.3
UOMKBIIXHQIERR-UHFFFAOYSA-N,78663.66,-6.0
WTDRDQBEARUVNC-LURJTMIESA-N,24493.89,-5.0
LLEMOWNGBBNAJR-UHFFFAOYSA-N,108021.37,-5.2
OPTBBAGXQYOFTL-UHFFFAOYSA-N,59974.73,-5.2
JPBBNLWRCVBGJS-KCAUTNRHSA-N,179676.3,-5.3
ODQWQRRAPPTVAG-UHFFFAOYSA-N,84681.86,-6.1
NLORYLAYLIXTID-ISLYRVAYSA-N,44026.07,-6.4
UCTRAOBQFUDCSR-SECBINFHSA-N,43096.44,-5.5
QNAYBMKLOCPYGJ-REOHCLBHSA-N,103836.2,-3.2
HPNSFSBZBAHARI-RUDMXATFSA-N,70428.16,-6.1
XKFIQZCHJUUSBA-HNNXBMFYSA-N,38740.6,-6.1
YNUMZJCKFQVSRH-HWKANZROSA-N,87425.83,-4.9
YTGJWQPHMWSCST-GSVOUGTGSA-N,86151.04,-4.2
NUKYPUAOHBNCPY-UHFFFAOYSA-N,62532.43,-3.5
FBPFZTCFMRRESA-KVTDHHQDSA-N,164134.1,-4.4
XSQUKJJJFZCRTK-NJFSPNSNSA-N,62719.49,-2.8
IPEHBUMCGVEMRF-UHFFFAOYSA-N,86314.37,-4.2
YFESJHPTNWYOCO-UHFFFAOYSA-N,198460.51,-3.5
KWIUHFFTVRNATP-UHFFFAOYSA-N,90025.86,-3.1
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,74878.06,-5.6
XXEPPPIWZFICOJ-NSHDSACASA-N,69806.7,-4.8
XBJWOGLKABXFJE-YFKPBYRVSA-N,184809.73,-4.4
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,54955.3,-6.3
XEFQLINVKFYRCS-UHFFFAOYSA-N,51195.52,-5.7
RTRQQBHATOEIAF-UUOKFMHZSA-N,147948.07,-6.1
DHMQDGOQFOQNFH-UHFFFAOYSA-N,90675.01,-3.1
BYFMCKSPFYVMOU-UHFFFAOYSA-N,83215.0,-6.5
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,45645.31,-5.8
KCXVZYZYPLLWCC-UHFFFAOYSA-N,103843.93,-4.7
KHAUBYTYGDOYRU-IRXASZMISA-N,102086.42,-5.9
XOAAWQZATWQOTB-UHFFFAOYSA-N,98299.71,-3.4
SEEPANYCNGTZFQ-UHFFFAOYSA-N,46784.15,-5.7
NFACJZMKEDPNKN-GSVOUGTGSA-N,109639.6,-3.9
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,110036.2,-5.5
ZJAOAACCNHFJAH-UHFFFAOYSA-N,77817.61,-3.8
CVSVTCORWBXHQV-UHFFFAOYSA-N,81933.75,-4.3
JMOVFFLYGIQXMM-UHFFFAOYSA-N,88510.4,-5.1
POJWUDADGALRAB-SFOWXEAESA-N,102648.26,-5.0
COLNVLDHVKWLRT-QMMMGPOBSA-N,73412.09,-5.1
UAUHEPXILIZYCU-ALHOSYKFSA-N,166455.42,-6.4
LAHDERDHXJFFJU-ZWNKPRIXSA-N,223254.06,-6.2
VOIFKEWOFUNPBN-QIUUJYRFSA-N,89031.69,-4.9
AHLPHDHHMVZTML-BYPYZUCNSA-N,84391.94,-3.6
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,83301.7,-5.9
VDANGULDQQJODZ-UHFFFAOYSA-N,25996.82,-4.7
RFKMCNOHBTXSMU-UHFFFAOYSA-N,67334.37,-3.7
RQNADZJRELIICT-UHFFFAOYSA-N,112736.3,-5.5
RNFNDJAIBTYOQL-UHFFFAOYSA-N,87291.26,-3.6
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,86700.13,-6.3
QKDRXGFQVGOQKS-CRSSMBPESA-N,81103.92,-6.2
OYTKINVCDFNREN-UHFFFAOYSA-N,31529.13,-3.8
MYBLAOJMRYYKMS-PVFLNQBWSA-N,68387.28,-5.8
XRECTZIEBJDKEO-UHFFFAOYSA-N,106168.86,-3.9
DLNKOYKMWOXYQA-IONNQARKSA-N,87926.22,-4.8
UVKZSORBKUEBAZ-UHFFFAOYSA-N,117440.74,-5.6
VVDLFTOOMLZFRO-UHFFFAOYSA-N,90327.22,-6.0
KMSKQZKKOZQFFG-YXRRJAAWSA-N,197305.47,-6.9
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,103899.84,-4.3
WLJVXDMOQOGPHL-UHFFFAOYSA-N,75263.9,-4.8
RVMGXWBCQGAWBR-UHFFFAOYSA-N,89754.96,-5.3
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,48423.15,-6.6
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,50465.43,-4.2
WBHHMMIMDMUBKC-QJWNTBNXSA-N,89130.44,-4.3
SRBFZHDQGSBBOR-LECHCGJUSA-N,83757.46,-4.3
UCCJWNPWWPJKGL-DEOSSOPVSA-N,74260.09,-6.6
OEYIOHPDSNJKLS-UHFFFAOYSA-N,69594.57,-3.0
YYQRGCZGSFRBAM-UHFFFAOYSA-N,95418.34,-4.4
NMUSYJAQQFHJEW-KVTDHHQDSA-N,94089.55,-5.4
CURLTUGMZLYLDI-UHFFFAOYSA-N,95734.43,-2.0
WIIZWVCIJKGZOK-RKDXNWHRSA-N,129530.15,-5.9
JURKNVYFZMSNLP-UHFFFAOYSA-N,115163.2,-6.5
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,14166.66,-5.4
CVKNDPRBJVBDSS-CQSZACIVSA-N,71941.85,-5.9
XNEFYCZVKIDDMS-UHFFFAOYSA-N,101449.53,-6.3
WFNAKBGANONZEQ-GOSISDBHSA-N,98015.54,-5.7
WPYMKLBDIGXBTP-UHFFFAOYSA-N,82538.39,-4.5
HRYZWHHZPQKTII-UHFFFAOYSA-N,65732.14,-2.0
AJPLPOWGYORUIF-UHFFFAOYSA-N,81398.31,-6.1
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,89578.55,-4.4
JEIPFZHSYJVQDO-UHFFFAOYSA-N,134438.33,-3.3
PVNIIMVLHYAWGP-UHFFFAOYSA-N,124645.96,-4.3
LENZDBCJOHFCAS-UHFFFAOYSA-N,117870.52,-3.6
GEGSSUSEWOHAFE-UHFFFAOYSA-N,84421.88,-4.4
WGNUNYPERJMVRM-UHFFFAOYSA-N,112086.13,-4.5
WGZDBVOTUVNQFP-UHFFFAOYSA-N,28474.58,-5.7
LXCFILQKKLGQFO-UHFFFAOYSA-N,44931.29,-5.1
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,36908.59,-4.3
IYVFNTXFRYQLRP-VVSTWUKXSA-N,61845.07,-6.4
ICUTUKXCWQYESQ-UHFFFAOYSA-N,19625.69,-6.4
RTGDFNSFWBGLEC-SYZQJQIISA-N,54155.67,-6.1
CWRVKFFCRWGWCS-UHFFFAOYSA-N,58619.5,-5.1
OTVAEFIXJLOWRX-NXEZZACHSA-N,55000.27,-6.1
VZGDMQKNWNREIO-UHFFFAOYSA-N,85275.24,-2.7
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,53213.46,-4.2
JWAZRIHNYRIHIV-UHFFFAOYSA-N,70346.01,-5.0
MHPZZZZLAQGTHT-UHFFFAOYSA-N,24555.55,-5.8
PCLITLDOTJTVDJ-UHFFFAOYSA-N,40786.03,-3.6
BLFLLBZGZJTVJG-UHFFFAOYSA-N,36837.55,-4.8
LHIALLMPKJMSIQ-NSCUHMNNSA-N,54641.44,-5.6
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,59082.96,-4.8
SONNWYBIRXJNDC-VIFPVBQESA-N,49030.44,-4.8
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,48980.65,-2.3
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,33402.16,-5.0
VEZXCJBBBCKRPI-UHFFFAOYSA-N,40004.22,-2.8
MSNWSDPPULHLDL-UHFFFAOYSA-K,28998.61,-3.0
XSTXAVWGXDQKEL-UHFFFAOYSA-N,33329.9,-2.7
YJYPHIXNFHFHND-UHFFFAOYSA-N,51139.91,-5.9
MINDHVHHQZYEEK-HBBNESRFSA-N,63194.5,-5.8
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,39205.46,-5.5
DPYMFVXJLLWWEU-PVQJCKRUSA-N,56174.55,-4.5
FGVVTMRZYROCTH-UHFFFAOYSA-N,41573.07,-3.6
HSHNITRMYYLLCV-UHFFFAOYSA-N,41059.8,-5.3
GHMLBKRAJCXXBS-UHFFFAOYSA-N,39204.16,-4.3
BRBAEHHXGZRCBK-UHFFFAOYSA-N,54950.12,-4.5
TZDUHAJSIBHXDL-LBPRGKRZSA-N,46576.23,-5.5
RGEVWUKXWFOAID-UHFFFAOYSA-N,65071.37,-4.4
KBHMHROOFHVLBA-SECBINFHSA-N,19171.17,-4.9
AVKHCKXGKPAGEI-UHFFFAOYSA-N,22922.65,-5.2
HEDRZPFGACZZDS-UHFFFAOYSA-N,26385.6,-2.5
DSSYKIVIOFKYAU-XCBNKYQSSA-N,32997.35,-4.4
NYMGNSNKLVNMIA-UHFFFAOYSA-N,36110.29,-4.9
KCFYEAOKVJSACF-UHFFFAOYSA-N,52980.34,-5.5
OEYIOHPDSNJKLS-BJUDXGSMSA-N,53106.09,-2.9
WVYXNIXAMZOZFK-UHFFFAOYSA-N,63576.0,-5.4
BDYYDXJSHYEDGB-UHFFFAOYSA-N,23169.52,-6.1
UEEJHVSXFDXPFK-UHFFFAOYSA-N,51155.45,-2.7
HZQDCMWJEBCWBR-UUOKFMHZSA-N,47946.88,-6.1
VNLMRPAWAMPLNZ-LURJTMIESA-N,48259.65,-5.0
WDVSHHCDHLJJJR-UHFFFAOYSA-N,32075.97,-5.7
NBIIXXVUZAFLBC-UHFFFAOYSA-N,41664.99,-3.1
IIXWYSCJSQVBQM-LLVKDONJSA-N,61789.07,-7.3
NHUHCSRWZMLRLA-UHFFFAOYSA-N,32176.01,-6.0
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,43024.19,-5.6
GSEJCLTVZPLZKY-UHFFFAOYSA-N,47060.74,-3.5
ZYEPZINLLPPBMI-GOSISDBHSA-N,55019.29,-5.9
VWQZJJZGISNFOE-UHFFFAOYSA-N,21036.14,-6.8
VEQOALNAAJBPNY-UHFFFAOYSA-N,51436.57,-5.5
QCDWFXQBSFUVSP-UHFFFAOYSA-N,45691.05,-4.4
JVVRCYWZTJLJSG-UHFFFAOYSA-N,55396.0,-4.7
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,54379.79,-5.6
PIWKPBJCKXDKJR-SFOWXEAESA-N,44163.49,-4.3
AUFSOOYCQYDGES-SECBINFHSA-N,37462.5,-4.8
AYJVGKWCGIYEAK-UHFFFAOYSA-N,29828.36,-5.4
JLRNKCZRCMIVKA-UHFFFAOYSA-N,63573.65,-5.6
JBIMVDZLSHOPLA-LSCVHKIXSA-N,59065.5,-6.1
RTZKZFJDLAIYFH-UHFFFAOYSA-N,39643.53,-2.5
JSWZEAMFRNKZNL-UHFFFAOYSA-N,69258.49,-6.5
YXKTVDFXDRQTKV-HNNXBMFYSA-N,12114.34,-4.9
HAWPXGHAZFHHAD-UHFFFAOYSA-N,58771.59,-2.7
LTINPJMVDKPJJI-PBXRRBTRSA-N,25627.74,-3.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,31876.74,-5.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,59561.19,-4.0
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57414.7,-6.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,8252.31,-5.9
FVIGODVHAVLZOO-UHFFFAOYSA-N,66979.41,-3.5
SLXKOJJOQWFEFD-UHFFFAOYSA-N,54768.49,-4.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,54995.73,-6.0
HZTMGWSBSDLALI-UHFFFAOYSA-N,57929.9,-5.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,66437.46,-3.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,56741.25,-4.2
RATGSRSDPNECNO-QMMMGPOBSA-N,30630.81,-4.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,57721.95,-5.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,89533.49,-5.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,53554.7,-5.9
YQNFBOJPTAXAKV-OMCISZLKSA-N,27313.83,-5.1
VJOVAKSZILJDBB-UHFFFAOYSA-N,26362.76,-3.3
HJXMNVQARNZTEE-NSHDSACASA-N,68128.04,-5.4
CYWFCPPBTWOZSF-UHFFFAOYSA-N,76379.99,-5.4
TZRXHJWUDPFEEY-UHFFFAOYSA-N,44501.06,-4.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,71841.3,-5.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,43488.7,-4.4
WXZMFSXDPGVJKK-UHFFFAOYSA-N,57242.0,-3.6
RMUCZJUITONUFY-UHFFFAOYSA-N,33808.8,-5.0
MQOBSOSZFYZQOK-UHFFFAOYSA-N,67727.52,-6.4
LTINPJMVDKPJJI-PBXRRBTRSA-N,25627.74,-3.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,45415.28,-2.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,77853.86,-3.5
JZWFDVDETGFGFC-UHFFFAOYSA-N,31876.74,-5.5
VVNCNSJFMMFHPL-VKHMYHEASA-N,52502.72,-3.5
AEMRFAOFKBGASW-UHFFFAOYSA-N,42051.17,-3.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,42273.44,-5.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,47334.87,-3.2
ROHFNLRQFUQHCH-YFKPBYRVSA-N,59561.19,-4.0
SLWGJZPKHAXZQL-UHFFFAOYSA-N,59689.47,-4.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57414.7,-6.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,8252.31,-5.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,44601.42,-2.7
FVIGODVHAVLZOO-UHFFFAOYSA-N,66979.41,-3.5
