ligand,E1,E2,E3
AURFZBICLPNKBZ-YZRLXODZSA-N,-5.3,-6.0,-6.2
OJYGBLRPYBAHRT-IPQSZEQASA-N,-4.4,-4.8,-5.0
NOPFSRXAKWQILS-UHFFFAOYSA-N,-3.0,-4.2,-3.4
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-4.5,-4.4,-4.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.3,-5.0,-4.9
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-5.7,-5.6,-5.5
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-4.8,-4.6,-4.7
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-4.1,-5.0,-4.3
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-6.1,-7.5,-6.6
PTBKFATYSVLSSD-UHFFFAOYSA-N,-4.4,-4.9,-4.5
DUDKAZCAISNGQN-FQEVSTJZSA-N,-6.0,-6.0,-6.1
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-4.3,-4.4,-4.6
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-4.2,-4.3,-4.6
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-3.7,-3.6,-3.4
HJZKOAYDRQLPME-UHFFFAOYSA-N,-4.2,-4.2,-4.1
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-4.9,-6.2,-4.9
KPSRODZRAIWAKH-JTQLQIEISA-N,-5.0,-5.2,-5.8
ULSIYEODSMZIPX-MRVPVSSYSA-N,-4.3,-4.6,-4.3
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-5.5,-5.8,-5.4
IGISNRIWPJVXDB-VIFPVBQESA-N,-4.8,-4.8,-5.2
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.0,-4.8,-5.2
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-5.2,-4.8,-5.2
NCEXYHBECQHGNR-QZQOTICOSA-N,-6.6,-7.0,-6.5
XQLWNAFCTODIRK-MUUNZHRXSA-N,-5.3,-5.2,-4.9
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-4.6,-4.6,-4.6
CGYQGGSMYNXXIV-IBGZPJMESA-N,-5.2,-5.5,-5.3
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-4.9,-5.0,-5.2
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-4.0,-4.9,-4.7
