ligand,E1,E2,E3
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.9,-5.0,-5.6
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.5,-4.7,-5.8
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.2,-6.1,-6.8
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.9,-4.5,-5.3
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.7,-4.1,-4.5
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.8,-4.7,-5.4
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-7.6,-6.0,-7.7
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.2,-4.5,-5.1
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.7,-5.0,-6.6
DUDKAZCAISNGQN-FQEVSTJZSA-N,-8.8,-6.0,-6.5
AURFZBICLPNKBZ-YZRLXODZSA-N,-7.5,-6.2,-7.2
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.4,-5.0,-6.9
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.2,-4.6,-5.3
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.0,-4.5,-5.6
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.9,-4.7,-6.0
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.7,-6.0,-6.3
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.2,-5.5,-6.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-6.3,-4.3,-5.6
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-8.4,-8.0,-9.5
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.8,-4.8,-5.1
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.3,-4.0,-5.9
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.1,-3.6,-4.1
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.5,-4.4,-5.5
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.5,-6.9,-8.2
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.9,-5.9,-6.2
NCEXYHBECQHGNR-QZQOTICOSA-N,-8.6,-7.9,-8.7
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.9,-5.1,-6.0
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.9,-5.2,-5.9
