ligand,E1,E2,E3
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.9,-6.0,-5.7
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-6.4,-6.4,-5.6
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.6,-6.7,-6.5
HJZKOAYDRQLPME-UHFFFAOYSA-N,-6.4,-6.2,-4.9
KPSRODZRAIWAKH-JTQLQIEISA-N,-7.7,-7.2,-7.1
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-8.7,-7.9,-8.3
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.5,-7.3,-8.0
NCEXYHBECQHGNR-QZQOTICOSA-N,-10.1,-9.4,-9.0
CGYQGGSMYNXXIV-IBGZPJMESA-N,-7.6,-7.2,-7.4
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.7,-6.7,-6.9
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.2,-8.6,-8.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-6.6,-5.9,-6.1
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-6.1,-6.1,-5.4
AURFZBICLPNKBZ-YZRLXODZSA-N,-8.8,-9.1,-9.1
XQLWNAFCTODIRK-MUUNZHRXSA-N,-8.8,-7.0,-8.0
IGISNRIWPJVXDB-VIFPVBQESA-N,-6.1,-6.4,-5.8
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.8,-5.9,-5.4
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-10.4,-10.4,-10.7
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.5,-6.7,-5.9
OJYGBLRPYBAHRT-IPQSZEQASA-N,-7.0,-7.2,-6.2
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.8,-5.3,-4.7
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-5.1,-5.3,-4.8
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.4,-7.6,-8.4
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-6.2,-6.3,-5.5
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-6.6,-6.7,-6.0
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.0,-6.5,-6.3
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-6.8,-6.8,-6.4
NOPFSRXAKWQILS-UHFFFAOYSA-N,-5.9,-5.3,-5.4
