ligand,E1,E2,E3
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.1,-4.4,-4.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-4.9,-4.4,-4.6
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.1,-4.3,-4.5
HJZKOAYDRQLPME-UHFFFAOYSA-N,-3.9,-5.0,-3.9
NCEXYHBECQHGNR-QZQOTICOSA-N,-7.7,-6.9,-7.0
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-4.6,-4.2,-4.5
AURFZBICLPNKBZ-YZRLXODZSA-N,-6.9,-5.9,-5.1
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.1,-4.6,-5.6
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-3.7,-3.9,-3.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-4.9,-4.5,-4.6
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-5.5,-4.3,-4.9
CGYQGGSMYNXXIV-IBGZPJMESA-N,-5.2,-5.1,-5.3
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.1,-3.1,-3.9
KPSRODZRAIWAKH-JTQLQIEISA-N,-5.8,-5.2,-4.5
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.0,-5.8,-6.7
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-4.8,-4.4,-4.2
DUDKAZCAISNGQN-FQEVSTJZSA-N,-5.8,-5.3,-5.5
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-6.5,-6.5,-6.5
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-4.3,-4.3,-4.2
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-4.8,-4.7,-4.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-4.9,-4.4,-4.5
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.6,-4.5,-5.2
PTBKFATYSVLSSD-UHFFFAOYSA-N,-4.6,-5.2,-4.7
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-4.2,-4.8,-4.4
ULSIYEODSMZIPX-MRVPVSSYSA-N,-4.6,-4.1,-4.4
OJYGBLRPYBAHRT-IPQSZEQASA-N,-5.2,-5.0,-4.7
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-8.0,-6.9,-6.2
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-5.1,-4.3,-4.9
