ligand,E1,E2,E3
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.1,-4.2,-3.6
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-7.0,-6.5,-6.5
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.2,-5.5,-5.1
NOPFSRXAKWQILS-UHFFFAOYSA-N,-3.4,-4.8,-3.3
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-4.6,-5.1,-4.6
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-5.7,-6.7,-6.4
ULSIYEODSMZIPX-MRVPVSSYSA-N,-5.4,-5.0,-4.5
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.7,-5.0,-5.7
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.3,-5.3,-5.2
HJZKOAYDRQLPME-UHFFFAOYSA-N,-4.9,-4.8,-4.6
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.0,-7.0,-6.6
NCEXYHBECQHGNR-QZQOTICOSA-N,-7.0,-7.4,-6.6
XQLWNAFCTODIRK-MUUNZHRXSA-N,-6.0,-6.0,-5.8
OJYGBLRPYBAHRT-IPQSZEQASA-N,-6.0,-5.9,-5.0
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.2,-5.8,-4.7
CGYQGGSMYNXXIV-IBGZPJMESA-N,-5.5,-6.7,-4.8
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.1,-5.7,-4.7
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.2,-5.8,-5.0
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.3,-5.3,-4.1
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-5.9,-5.9,-4.6
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.0,-5.4,-6.4
AURFZBICLPNKBZ-YZRLXODZSA-N,-5.4,-6.7,-6.3
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.4,-5.1,-5.9
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-5.9,-6.3,-5.0
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.5,-5.4,-5.0
DUDKAZCAISNGQN-FQEVSTJZSA-N,-6.1,-6.5,-5.2
KPSRODZRAIWAKH-JTQLQIEISA-N,-5.1,-6.0,-5.1
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-6.4,-8.1,-6.8
