ligand,E1,E2,E3
NCEXYHBECQHGNR-QZQOTICOSA-N,-7.3,-7.4,-7.8
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.5,-5.0,-5.8
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-5.8,-4.6,-5.6
OJYGBLRPYBAHRT-IPQSZEQASA-N,-5.6,-5.1,-5.9
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.3,-5.2,-5.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.3,-5.1,-5.3
HJZKOAYDRQLPME-UHFFFAOYSA-N,-4.8,-5.1,-5.0
XQLWNAFCTODIRK-MUUNZHRXSA-N,-4.4,-5.0,-5.7
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-5.8,-5.5,-5.9
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.7,-5.1,-5.0
DUDKAZCAISNGQN-FQEVSTJZSA-N,-7.1,-6.4,-6.3
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-7.0,-6.1,-8.2
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-6.1,-4.9,-6.7
PTBKFATYSVLSSD-UHFFFAOYSA-N,-6.0,-5.7,-5.2
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.8,-5.5,-5.4
ULSIYEODSMZIPX-MRVPVSSYSA-N,-4.8,-4.7,-5.1
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.3,-5.2,-5.2
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-4.9,-4.7,-5.7
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.3,-5.9,-6.9
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.3,-5.4,-4.8
NOPFSRXAKWQILS-UHFFFAOYSA-N,-3.9,-3.9,-4.6
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.5,-5.6,-5.4
CGYQGGSMYNXXIV-IBGZPJMESA-N,-6.8,-6.5,-6.3
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-5.7,-5.1,-5.8
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-6.3,-5.5,-7.5
AURFZBICLPNKBZ-YZRLXODZSA-N,-5.4,-5.1,-7.3
KPSRODZRAIWAKH-JTQLQIEISA-N,-5.3,-4.5,-6.5
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.4,-4.2,-4.2
