ligand,E1,E2,E3
XDXDZDZNSLXDNA-TZNDIEGXSA-N,-7.8,-8.4,-6.1
GXRZIMHKGDIBEW-UHFFFAOYSA-N,-5.7,-4.8,-4.6
IGISNRIWPJVXDB-VIFPVBQESA-N,-5.6,-4.8,-4.3
WQDZHQZKJMNOAY-KRWDZBQOSA-N,-5.8,-5.6,-4.6
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-5.9,-5.2,-4.8
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-6.1,-5.4,-5.4
UJRRDDHEMZLWFI-UHFFFAOYSA-N,-5.4,-5.5,-4.4
HJZKOAYDRQLPME-UHFFFAOYSA-N,-5.1,-5.5,-4.2
UYXHCVFXDBNRQW-UHFFFAOYSA-N,-5.3,-5.6,-4.5
NCEXYHBECQHGNR-QZQOTICOSA-N,-7.6,-8.1,-6.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,-5.1,-5.0,-4.9
DUDKAZCAISNGQN-FQEVSTJZSA-N,-6.6,-7.1,-6.2
XQLWNAFCTODIRK-MUUNZHRXSA-N,-5.7,-5.9,-5.2
OTGAHJPFNKQGAE-UHFFFAOYSA-N,-5.2,-4.7,-4.8
OJYGBLRPYBAHRT-IPQSZEQASA-N,-5.7,-5.7,-4.5
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.7,-5.4,-5.1
PTBKFATYSVLSSD-UHFFFAOYSA-N,-5.5,-5.2,-4.6
ULSIYEODSMZIPX-MRVPVSSYSA-N,-4.8,-4.8,-4.4
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-5.4,-6.0,-5.9
VDPYMEBVIDZKMD-UHFFFAOYSA-N,-6.1,-6.4,-5.5
CGYQGGSMYNXXIV-IBGZPJMESA-N,-6.5,-6.1,-5.8
NOPFSRXAKWQILS-UHFFFAOYSA-N,-4.5,-4.4,-4.0
AURFZBICLPNKBZ-YZRLXODZSA-N,-7.2,-6.8,-5.9
NEIPZWZQHXCYDV-RFZPGFLSSA-N,-4.2,-4.5,-3.4
QHJOIAXHOQIPJT-UHFFFAOYSA-N,-6.2,-4.9,-4.3
DJQOOSBJCLSSEY-UHFFFAOYSA-N,-5.7,-5.4,-4.7
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-6.5,-6.7,-5.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,-5.4,-5.1,-5.4
