ligand,E1,E2,E3
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.5,-6.1,-6.9
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.3,-5.2,-5.2
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.4,-5.7,-6.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.8,-5.6,-4.8
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.9,-3.9,-4.5
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.5,-5.1,-4.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,-6.7,-6.5,-7.1
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.6,-4.6,-4.8
MITFXPHMIHQXPI-SECBINFHSA-N,-8.4,-6.1,-7.4
CNNRPFQICPFDPO-UHFFFAOYSA-N,-6.1,-4.3,-4.4
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.0,-5.3,-5.9
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,-6.1,-5.4
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.2,-4.8,-4.7
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.5,-4.1,-4.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.1,-5.0,-6.8
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.7,-6.6,-7.0
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.9,-6.7,-6.6
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.3,-5.9,-6.1
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.9,-4.0,-5.2
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-7.9,-6.7,-8.1
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,-5.8,-5.9
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.2,-6.3,-7.8
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.1,-5.0,-5.4
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.9,-5.2,-6.0
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.3,-4.6,-5.2
