ligand,E1,E2,E3
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.1,-4.4,-4.9
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.4,-4.9,-5.7
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-7.2,-8.3,-9.3
KTOAWCPDBUCJED-UHFFFAOYSA-N,-5.8,-5.7,-6.4
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-3.3,-4.0,-4.5
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.0,-4.0,-4.8
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.3,-4.1,-4.9
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.0,-7.1,-9.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,-6.2,-6.6,-8.0
CNNRPFQICPFDPO-UHFFFAOYSA-N,-3.5,-4.3,-5.5
MITFXPHMIHQXPI-SECBINFHSA-N,-6.5,-6.9,-8.1
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-5.3,-6.7,-7.7
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.0,-6.1,-6.6
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.2,-5.1,-5.8
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.3,-4.9,-5.8
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.4,-4.3,-5.0
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-4.6,-4.7,-5.2
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-7.6,-7.3,-11.0
CUHVIMMYOGQXCV-NSHDSACASA-N,-5.0,-6.0,-7.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-5.8,-7.0,-7.6
NZHGWWWHIYHZNX-CSKARUKUSA-N,-6.4,-6.7,-8.1
IEJXVRYNEISIKR-UHFFFAOYSA-N,-5.3,-5.5,-6.4
FWTXWYXPXGKVJG-VIFPVBQESA-N,-4.7,-5.0,-6.0
GFFGJBXGBJISGV-UHFFFAOYSA-N,-4.7,-4.9,-5.2
WFPIAZLQTJBIFN-DVZOWYKESA-N,-6.7,-6.9,-8.3
