ligand,E1,E2,E3
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.0,-8.5,-7.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.7,-7.0,-8.1
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.8,-5.0,-6.1
GFFGJBXGBJISGV-UHFFFAOYSA-N,-6.9,-4.7,-5.5
CYZWCBZIBJLKCV-OALRPVAKSA-N,-7.3,-5.2,-5.9
CUHVIMMYOGQXCV-NSHDSACASA-N,-8.3,-6.7,-8.3
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.7,-7.2,-6.9
CXOFVDLJLONNDW-UHFFFAOYSA-N,-10.3,-7.7,-8.2
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-6.0,-4.3,-5.3
IEJXVRYNEISIKR-UHFFFAOYSA-N,-8.3,-6.0,-7.3
LDCRTTXIJACKKU-ONEGZZNKSA-N,-5.1,-4.0,-5.2
DBGIVFWFUFKIQN-VIFPVBQESA-N,-8.0,-6.4,-8.5
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-5.6,-3.8,-4.7
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.9,-5.0,-6.3
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-6.3,-4.6,-6.1
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-6.5,-5.2,-6.9
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.7,-4.6,-5.9
WFPIAZLQTJBIFN-DVZOWYKESA-N,-9.8,-8.5,-8.1
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.8,-9.1,-7.6
MITFXPHMIHQXPI-SECBINFHSA-N,-9.9,-7.6,-9.1
NZHGWWWHIYHZNX-CSKARUKUSA-N,-10.1,-7.3,-8.2
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-7.9,-8.5,-8.9
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.6,-5.0,-5.3
KTOAWCPDBUCJED-UHFFFAOYSA-N,-8.6,-5.9,-6.3
FWTXWYXPXGKVJG-VIFPVBQESA-N,-7.0,-5.7,-6.7
