ligand,E1,E2,E3
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,-5.3,-5.3
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-10.0,-6.9,-6.2
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.8,-4.7,-4.0
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.6,-8.3,-5.9
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,-6.0,-5.5
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,-5.4,-5.4
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.4,-4.9,-3.5
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,-7.1,-6.3
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.3,-5.3,-5.2
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.9,-4.4,-3.5
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,-5.0,-4.8
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.3,-7.8,-6.9
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.2,-7.7,-6.6
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.1,-6.9,-6.5
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,-5.5,-5.1
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.5,-7.0,-5.9
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.5,-5.1,-4.0
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.9,-5.8,-5.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.4,-6.5,-5.7
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.9,-5.8,-5.3
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,-5.8,-5.5
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,-4.9,-3.9
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.8,-6.2,-6.1
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,-4.9,-4.5
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.5,-4.2,-4.3
