ligand,E1,E2,E3
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.3,-6.4,-5.7
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-10.0,-6.9,-6.2
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.0,-6.9,-6.5
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.1,-4.8,-3.3
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.1,-7.8,-6.5
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,-4.9,-4.5
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.6,-6.9,-5.8
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.3,-5.4,-5.2
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.9,-4.7,-4.0
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.3,-5.0,-4.0
MITFXPHMIHQXPI-SECBINFHSA-N,-8.4,-7.1,-6.4
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.5,-5.5,-5.4
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.6,-8.3,-6.4
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.6,-4.6,-4.3
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.5,-5.1,-4.9
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.5,-4.4,-4.3
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.8,-6.2,-6.1
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.8,-5.7,-5.1
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.6,-5.8,-5.5
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.9,-5.8,-5.3
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.4,-5.2,-5.3
KTOAWCPDBUCJED-UHFFFAOYSA-N,-7.0,-5.5,-5.2
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,-5.0,-4.8
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.1,-6.0,-5.5
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.3,-7.8,-6.9
