ligand,E1,E2,E3
WFPIAZLQTJBIFN-DVZOWYKESA-N,-7.6,-7.3,-8.4
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.6,-5.8,-6.0
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.3,-4.3,-4.8
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.2,-5.1,-5.1
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.2,-8.6,-9.2
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.1,-6.8,-6.9
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.6,-7.1,-8.5
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.9,-5.1,-5.8
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.5,-5.6,-5.5
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.6,-6.9,-7.5
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.8,-6.3,-6.8
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.2,-5.4,-5.5
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.3,-5.2,-5.5
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.7,-6.0,-5.6
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.0,-7.0,-7.3
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.7,-4.9,-4.9
MITFXPHMIHQXPI-SECBINFHSA-N,-7.3,-7.1,-8.5
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,-4.5,-4.3
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.7,-5.6,-6.6
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.2,-6.2,-6.6
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.4,-7.3,-8.9
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.8,-8.9,-8.6
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.9,-5.1,-5.4
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.0,-5.9,-6.2
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.5,-8.4,-9.2
