ligand,E1,E2,E3
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.7,-5.6,-6.6
CYZWCBZIBJLKCV-OALRPVAKSA-N,-4.9,-5.1,-5.8
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.6,-7.6,-8.5
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.4,-5.2,-5.2
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.1,-6.5,-6.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.0,-7.0,-7.3
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.6,-6.0,-5.3
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.4,-4.5,-4.6
WFPIAZLQTJBIFN-DVZOWYKESA-N,-7.7,-7.4,-8.4
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,-5.1,-5.1
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.0,-5.9,-6.2
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.8,-9.0,-8.6
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.6,-5.8,-6.0
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.8,-6.3,-6.8
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.1,-5.6,-5.5
MITFXPHMIHQXPI-SECBINFHSA-N,-7.3,-7.0,-8.5
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,-4.5,-4.4
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.2,-9.1,-9.4
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.5,-7.3,-8.2
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.4,-7.4,-9.0
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.6,-6.0,-5.6
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.2,-5.8,-6.6
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.5,-8.0,-9.1
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.9,-5.1,-5.4
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,-5.0,-4.9
