ligand,E1,E2,E3
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.0,-4.8,-5.6
MITFXPHMIHQXPI-SECBINFHSA-N,-8.6,-6.9,-8.1
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.6,-7.0,-9.1
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.4,-5.1,-5.8
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.6,-6.9,-8.4
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.2,-5.7,-5.5
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.8,-5.1,-6.2
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.9,-4.3,-5.5
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.6,-4.1,-5.2
CNNRPFQICPFDPO-UHFFFAOYSA-N,-5.0,-3.9,-4.7
NZHGWWWHIYHZNX-CSKARUKUSA-N,-8.3,-5.9,-7.7
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.3,-4.7,-5.7
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.1,-4.0,-4.7
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.0,-6.2,-7.3
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.9,-4.0,-5.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.6,-6.0,-7.2
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.5,-5.1,-6.5
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.1,-3.9,-4.6
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.1,-6.9,-8.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.7,-4.9,-5.6
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-8.4,-5.9,-7.3
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.1,-5.0,-6.1
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.0,-6.3,-6.5
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,-4.8,-5.7
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.8,-3.8,-4.4
